name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-10,gauss,multilevel_tresholding,2.9,19,36.195,29.817,-17.62122,0.979,0.951,-2.86006,49.294,57.197,16.03238
Case_17-11,gauss,multilevel_tresholding,0.4,19,35.071,34.846,-0.64156,0.984,0.984,0,47.317,48.027,1.50052
Case_17-11,gauss,multilevel_tresholding,0.7,19,35.071,34.543,-1.50552,0.984,0.985,0.10163,47.317,51.157,8.11548
Case_17-11,gauss,multilevel_tresholding,1.1,19,35.071,34.541,-1.51122,0.984,0.985,0.10163,47.317,53.368,12.78822
Case_17-11,gauss,multilevel_tresholding,1.4,19,35.071,33.996,-3.06521,0.984,0.983,-0.10163,47.317,55.871,18.07807
Case_17-11,gauss,multilevel_tresholding,1.7,19,35.071,32.991,-5.93083,0.984,0.979,-0.50813,47.317,57.728,22.00266
Case_17-11,gauss,multilevel_tresholding,2,19,35.071,31.788,-9.36101,0.984,0.975,-0.91463,47.317,57.03,20.52751
Case_17-11,gauss,multilevel_tresholding,2.3,19,35.071,30.614,-12.70851,0.984,0.969,-1.52439,47.317,55.917,18.17529
Case_17-11,gauss,multilevel_tresholding,2.6,19,35.071,29.554,-15.73095,0.984,0.963,-2.13415,47.317,54.931,16.09147
Case_17-11,gauss,multilevel_tresholding,2.9,19,35.071,28.627,-18.37416,0.984,0.957,-2.7439,47.317,55.582,17.4673
Case_17-12,gauss,multilevel_tresholding,0.4,19,35.655,35.513,-0.39826,0.98,0.98,0,48.704,49.443,1.51733
Case_17-12,gauss,multilevel_tresholding,0.7,19,35.655,35.316,-0.95078,0.98,0.982,0.20408,48.704,52.95,8.71797
Case_17-12,gauss,multilevel_tresholding,1.1,19,35.655,35.327,-0.91993,0.98,0.982,0.20408,48.704,55.296,13.53482
Case_17-12,gauss,multilevel_tresholding,1.4,19,35.655,34.679,-2.73734,0.98,0.98,0,48.704,57.457,17.97183
Case_17-12,gauss,multilevel_tresholding,1.7,19,35.655,33.597,-5.77198,0.98,0.976,-0.40816,48.704,57.891,18.86293
Case_17-12,gauss,multilevel_tresholding,2,19,35.655,32.366,-9.22451,0.98,0.97,-1.02041,48.704,56.666,16.34773
Case_17-12,gauss,multilevel_tresholding,2.3,19,35.655,31.188,-12.5284,0.98,0.964,-1.63265,48.704,55.384,13.71551
Case_17-12,gauss,multilevel_tresholding,2.6,19,35.655,30.123,-15.51536,0.98,0.957,-2.34694,48.704,54.704,12.31932
Case_17-12,gauss,multilevel_tresholding,2.9,19,35.655,29.185,-18.14612,0.98,0.95,-3.06122,48.704,55.857,14.68668
Case_2-01,gauss,multilevel_tresholding,0.4,19,37.96,37.491,-1.23551,0.981,0.981,0,48.608,48.947,0.69742
Case_2-01,gauss,multilevel_tresholding,0.7,19,37.96,36.778,-3.1138,0.981,0.983,0.20387,48.608,54.828,12.79625
Case_2-01,gauss,multilevel_tresholding,1.1,19,37.96,36.877,-2.853,0.981,0.984,0.30581,48.608,56.308,15.84101
Case_2-01,gauss,multilevel_tresholding,1.4,19,37.96,37,-2.52898,0.981,0.983,0.20387,48.608,55.807,14.81032
Case_2-01,gauss,multilevel_tresholding,1.7,19,37.96,36.792,-3.07692,0.981,0.982,0.10194,48.608,55.252,13.66853
Case_2-01,gauss,multilevel_tresholding,2,19,37.96,36.152,-4.76291,0.981,0.98,-0.10194,48.608,54.838,12.81682
Case_2-01,gauss,multilevel_tresholding,2.3,19,37.96,35.334,-6.91781,0.981,0.978,-0.30581,48.608,54.503,12.12763
Case_2-01,gauss,multilevel_tresholding,2.6,19,37.96,34.462,-9.21496,0.981,0.975,-0.61162,48.608,54.271,11.65035
Case_2-01,gauss,multilevel_tresholding,2.9,19,37.96,33.635,-11.39357,0.981,0.972,-0.91743,48.608,53.984,11.05991
Case_2-02,gauss,multilevel_tresholding,0.4,19,38.366,37.855,-1.33191,0.983,0.982,-0.10173,44.591,46.14,3.4738
Case_2-02,gauss,multilevel_tresholding,0.7,19,38.366,36.74,-4.23813,0.983,0.983,0,44.591,54.04,21.19037
Case_2-02,gauss,multilevel_tresholding,1.1,19,38.366,36.541,-4.75682,0.983,0.984,0.10173,44.591,54.908,23.13696
Case_2-02,gauss,multilevel_tresholding,1.4,19,38.366,36.7,-4.34239,0.983,0.984,0.10173,44.591,55.964,25.50515
Case_2-02,gauss,multilevel_tresholding,1.7,19,38.366,36.886,-3.85758,0.983,0.984,0.10173,44.591,56.491,26.687
Case_2-02,gauss,multilevel_tresholding,2,19,38.366,36.666,-4.43101,0.983,0.984,0.10173,44.591,56.161,25.94694
Case_2-02,gauss,multilevel_tresholding,2.3,19,38.366,36.168,-5.72903,0.983,0.983,0,44.591,55.797,25.13063
Case_2-02,gauss,multilevel_tresholding,2.6,19,38.366,35.443,-7.61872,0.983,0.981,-0.20346,44.591,55.796,25.12839
Case_2-02,gauss,multilevel_tresholding,2.9,19,38.366,34.661,-9.65699,0.983,0.98,-0.30519,44.591,56.306,26.27212
Case_2-03,gauss,multilevel_tresholding,0.4,19,37.448,37.073,-1.00139,0.983,0.983,0,45.752,45.805,0.11584
Case_2-03,gauss,multilevel_tresholding,0.7,19,37.448,36.435,-2.70508,0.983,0.984,0.10173,45.752,53.899,17.80687
Case_2-03,gauss,multilevel_tresholding,1.1,19,37.448,36.564,-2.36061,0.983,0.985,0.20346,45.752,58.206,27.22067
Case_2-03,gauss,multilevel_tresholding,1.4,19,37.448,36.588,-2.29652,0.983,0.985,0.20346,45.752,59.165,29.31675
Case_2-03,gauss,multilevel_tresholding,1.7,19,37.448,36.301,-3.06291,0.983,0.984,0.10173,45.752,59.135,29.25118
Case_2-03,gauss,multilevel_tresholding,2,19,37.448,35.564,-5.03098,0.983,0.982,-0.10173,45.752,58.581,28.0403
Case_2-03,gauss,multilevel_tresholding,2.3,19,37.448,34.675,-7.40493,0.983,0.98,-0.30519,45.752,57.803,26.33983
Case_2-03,gauss,multilevel_tresholding,2.6,19,37.448,33.792,-9.76287,0.983,0.978,-0.50865,45.752,56.959,24.4951
Case_2-03,gauss,multilevel_tresholding,2.9,19,37.448,32.965,-11.97127,0.983,0.975,-0.81384,45.752,56.677,23.87874
Case_2-04,gauss,multilevel_tresholding,0.4,19,37.797,37.336,-1.21967,0.983,0.983,0,50.836,50.778,-0.11409
Case_2-04,gauss,multilevel_tresholding,0.7,19,37.797,36.745,-2.78329,0.983,0.984,0.10173,50.836,55.496,9.16673
Case_2-04,gauss,multilevel_tresholding,1.1,19,37.797,36.836,-2.54253,0.983,0.985,0.20346,50.836,56.652,11.44071
Case_2-04,gauss,multilevel_tresholding,1.4,19,37.797,37.026,-2.03984,0.983,0.986,0.30519,50.836,56.166,10.4847
Case_2-04,gauss,multilevel_tresholding,1.7,19,37.797,36.812,-2.60603,0.983,0.985,0.20346,50.836,55.865,9.8926
Case_2-04,gauss,multilevel_tresholding,2,19,37.797,36.268,-4.04529,0.983,0.984,0.10173,50.836,55.388,8.95428
Case_2-04,gauss,multilevel_tresholding,2.3,19,37.797,35.467,-6.16451,0.983,0.982,-0.10173,50.836,54.881,7.95696
Case_2-04,gauss,multilevel_tresholding,2.6,19,37.797,34.603,-8.45041,0.983,0.98,-0.30519,50.836,54.175,6.56818
Case_2-04,gauss,multilevel_tresholding,2.9,19,37.797,33.766,-10.66487,0.983,0.978,-0.50865,50.836,53.757,5.74593
Case_2-05,gauss,multilevel_tresholding,0.4,19,39.299,38.838,-1.17306,0.981,0.98,-0.10194,43.758,44.744,2.2533
Case_2-05,gauss,multilevel_tresholding,0.7,19,39.299,38.034,-3.21891,0.981,0.982,0.10194,43.758,54.553,24.66977
Case_2-05,gauss,multilevel_tresholding,1.1,19,39.299,38.132,-2.96954,0.981,0.984,0.30581,43.758,55.931,27.81891
Case_2-05,gauss,multilevel_tresholding,1.4,19,39.299,38.702,-1.51912,0.981,0.984,0.30581,43.758,55.703,27.29787
Case_2-05,gauss,multilevel_tresholding,1.7,19,39.299,38.982,-0.80664,0.981,0.984,0.30581,43.758,53.975,23.34887
Case_2-05,gauss,multilevel_tresholding,2,19,39.299,38.817,-1.22649,0.981,0.984,0.30581,43.758,52.002,18.83998
Case_2-05,gauss,multilevel_tresholding,2.3,19,39.299,38.31,-2.5166,0.981,0.983,0.20387,43.758,50.415,15.21322
Case_2-05,gauss,multilevel_tresholding,2.6,19,39.299,37.644,-4.2113,0.981,0.982,0.10194,43.758,49.851,13.92431
Case_2-05,gauss,multilevel_tresholding,2.9,19,39.299,36.946,-5.98743,0.981,0.981,0,43.758,49.411,12.91878
Case_2-06,gauss,multilevel_tresholding,0.4,19,38.692,38.321,-0.95885,0.983,0.983,0,48.596,50.164,3.2266
Case_2-06,gauss,multilevel_tresholding,0.7,19,38.692,38.139,-1.42924,0.983,0.985,0.20346,48.596,58.438,20.2527
Case_2-06,gauss,multilevel_tresholding,1.1,19,38.692,38.341,-0.90716,0.983,0.986,0.30519,48.596,59.033,21.47708
Case_2-06,gauss,multilevel_tresholding,1.4,19,38.692,38.529,-0.42128,0.983,0.987,0.40692,48.596,58.875,21.15195
Case_2-06,gauss,multilevel_tresholding,1.7,19,38.692,38.34,-0.90975,0.983,0.987,0.40692,48.596,58.005,19.36168
Case_2-06,gauss,multilevel_tresholding,2,19,38.692,37.753,-2.42686,0.983,0.986,0.30519,48.596,57.56,18.44596
Case_2-06,gauss,multilevel_tresholding,2.3,19,38.692,36.897,-4.6392,0.983,0.985,0.20346,48.596,57.361,18.03646
Case_2-06,gauss,multilevel_tresholding,2.6,19,38.692,35.955,-7.07381,0.983,0.984,0.10173,48.596,57.531,18.38629
Case_2-06,gauss,multilevel_tresholding,2.9,19,38.692,35.026,-9.47483,0.983,0.983,0,48.596,58.183,19.72796
Case_2-07,gauss,multilevel_tresholding,0.4,19,38.493,38.019,-1.23139,0.984,0.983,-0.10163,50.945,52.487,3.02679
Case_2-07,gauss,multilevel_tresholding,0.7,19,38.493,37.131,-3.53831,0.984,0.985,0.10163,50.945,58.874,15.56384
Case_2-07,gauss,multilevel_tresholding,1.1,19,38.493,37.3,-3.09926,0.984,0.986,0.20325,50.945,58.747,15.31455
Case_2-07,gauss,multilevel_tresholding,1.4,19,38.493,37.438,-2.74076,0.984,0.986,0.20325,50.945,58.31,14.45677
Case_2-07,gauss,multilevel_tresholding,1.7,19,38.493,37.558,-2.42901,0.984,0.987,0.30488,50.945,58.033,13.91304
Case_2-07,gauss,multilevel_tresholding,2,19,38.493,37.315,-3.0603,0.984,0.986,0.20325,50.945,56.98,11.84611
Case_2-07,gauss,multilevel_tresholding,2.3,19,38.493,36.631,-4.83724,0.984,0.985,0.10163,50.945,56.11,10.13838
Case_2-07,gauss,multilevel_tresholding,2.6,19,38.493,35.76,-7.09999,0.984,0.984,0,50.945,55.751,9.4337
Case_2-07,gauss,multilevel_tresholding,2.9,19,38.493,34.878,-9.39132,0.984,0.982,-0.20325,50.945,56.001,9.92443
Case_2-08,gauss,multilevel_tresholding,0.4,19,37.862,37.5,-0.9561,0.983,0.983,0,50.647,50.741,0.1856
Case_2-08,gauss,multilevel_tresholding,0.7,19,37.862,36.674,-3.13771,0.983,0.984,0.10173,50.647,55.781,10.13683
Case_2-08,gauss,multilevel_tresholding,1.1,19,37.862,36.952,-2.40347,0.983,0.986,0.30519,50.647,56.965,12.47458
Case_2-08,gauss,multilevel_tresholding,1.4,19,37.862,36.93,-2.46157,0.983,0.986,0.30519,50.647,56.603,11.75983
Case_2-08,gauss,multilevel_tresholding,1.7,19,37.862,36.837,-2.7072,0.983,0.985,0.20346,50.647,56.202,10.96807
Case_2-08,gauss,multilevel_tresholding,2,19,37.862,36.361,-3.9644,0.983,0.984,0.10173,50.647,55.645,9.8683
Case_2-08,gauss,multilevel_tresholding,2.3,19,37.862,35.601,-5.97169,0.983,0.982,-0.10173,50.647,55.042,8.67771
Case_2-08,gauss,multilevel_tresholding,2.6,19,37.862,34.736,-8.2563,0.983,0.98,-0.30519,50.647,54.3,7.21267
Case_2-08,gauss,multilevel_tresholding,2.9,19,37.862,33.893,-10.48281,0.983,0.978,-0.50865,50.647,53.895,6.41302
Case_3-01,gauss,multilevel_tresholding,0.4,19,36.583,36.285,-0.81459,0.983,0.983,0,48.907,50.005,2.24508
Case_3-01,gauss,multilevel_tresholding,0.7,19,36.583,35.988,-1.62644,0.983,0.984,0.10173,48.907,53.701,9.80228
Case_3-01,gauss,multilevel_tresholding,1.1,19,36.583,36.367,-0.59044,0.983,0.986,0.30519,48.907,55.446,13.37027
Case_3-01,gauss,multilevel_tresholding,1.4,19,36.583,36.408,-0.47836,0.983,0.986,0.30519,48.907,55.725,13.94074
Case_3-01,gauss,multilevel_tresholding,1.7,19,36.583,35.927,-1.79318,0.983,0.985,0.20346,48.907,56.081,14.66866
Case_3-01,gauss,multilevel_tresholding,2,19,36.583,35.006,-4.31075,0.983,0.983,0,48.907,55.776,14.04502
Case_3-01,gauss,multilevel_tresholding,2.3,19,36.583,33.908,-7.31214,0.983,0.98,-0.30519,48.907,54.801,12.05144
Case_3-01,gauss,multilevel_tresholding,2.6,19,36.583,32.824,-10.27526,0.983,0.977,-0.61038,48.907,53.459,9.30746
Case_3-01,gauss,multilevel_tresholding,2.9,19,36.583,31.828,-12.99784,0.983,0.973,-1.01729,48.907,53.353,9.09072
Case_3-02,gauss,multilevel_tresholding,0.4,19,35.593,35.362,-0.649,0.983,0.983,0,54.704,54.291,-0.75497
Case_3-02,gauss,multilevel_tresholding,0.7,19,35.593,35.084,-1.43006,0.983,0.984,0.10173,54.704,56.251,2.82795
Case_3-02,gauss,multilevel_tresholding,1.1,19,35.593,35.324,-0.75577,0.983,0.985,0.20346,54.704,58.027,6.07451
Case_3-02,gauss,multilevel_tresholding,1.4,19,35.593,35.182,-1.15472,0.983,0.985,0.20346,54.704,58.32,6.61012
Case_3-02,gauss,multilevel_tresholding,1.7,19,35.593,34.46,-3.18321,0.983,0.983,0,54.704,57.794,5.64858
Case_3-02,gauss,multilevel_tresholding,2,19,35.593,33.397,-6.16975,0.983,0.98,-0.30519,54.704,56.738,3.71819
Case_3-02,gauss,multilevel_tresholding,2.3,19,35.593,32.23,-9.44849,0.983,0.976,-0.71211,54.704,56.071,2.4989
Case_3-02,gauss,multilevel_tresholding,2.6,19,35.593,31.121,-12.56427,0.983,0.971,-1.22075,54.704,56.776,3.78766
Case_3-02,gauss,multilevel_tresholding,2.9,19,35.593,30.129,-15.35133,0.983,0.966,-1.7294,54.704,57.702,5.4804
Case_3-03,gauss,multilevel_tresholding,0.4,19,35.571,35.115,-1.28194,0.98,0.979,-0.10204,54.82,54.875,0.10033
Case_3-03,gauss,multilevel_tresholding,0.7,19,35.571,34.5,-3.01088,0.98,0.98,0,54.82,56.445,2.96425
Case_3-03,gauss,multilevel_tresholding,1.1,19,35.571,34.852,-2.02131,0.98,0.982,0.20408,54.82,57.521,4.92703
Case_3-03,gauss,multilevel_tresholding,1.4,19,35.571,34.916,-1.84139,0.98,0.981,0.10204,54.82,57.616,5.10033
Case_3-03,gauss,multilevel_tresholding,1.7,19,35.571,34.289,-3.60406,0.98,0.979,-0.10204,54.82,57.011,3.99672
Case_3-03,gauss,multilevel_tresholding,2,19,35.571,33.228,-6.58683,0.98,0.975,-0.5102,54.82,56.398,2.87851
Case_3-03,gauss,multilevel_tresholding,2.3,19,35.571,32.079,-9.81699,0.98,0.971,-0.91837,54.82,56.519,3.09923
Case_3-03,gauss,multilevel_tresholding,2.6,19,35.571,30.981,-12.90377,0.98,0.965,-1.53061,54.82,57.222,4.38161
Case_3-03,gauss,multilevel_tresholding,2.9,19,35.571,29.995,-15.67569,0.98,0.96,-2.04082,54.82,57.37,4.65159
Case_3-04,gauss,multilevel_tresholding,0.4,19,35.757,35.469,-0.80544,0.984,0.984,0,53.296,52.106,-2.23281
Case_3-04,gauss,multilevel_tresholding,0.7,19,35.757,35.155,-1.68359,0.984,0.985,0.10163,53.296,55.585,4.29488
Case_3-04,gauss,multilevel_tresholding,1.1,19,35.757,35.452,-0.85298,0.984,0.986,0.20325,53.296,57.643,8.15633
Case_3-04,gauss,multilevel_tresholding,1.4,19,35.757,35.314,-1.23892,0.984,0.985,0.10163,53.296,58.065,8.94814
Case_3-04,gauss,multilevel_tresholding,1.7,19,35.757,34.602,-3.23014,0.984,0.983,-0.10163,53.296,57.431,7.75856
Case_3-04,gauss,multilevel_tresholding,2,19,35.757,33.594,-6.04917,0.984,0.98,-0.4065,53.296,56.328,5.68898
Case_3-04,gauss,multilevel_tresholding,2.3,19,35.757,32.518,-9.05837,0.984,0.976,-0.81301,53.296,55.827,4.74895
Case_3-04,gauss,multilevel_tresholding,2.6,19,35.757,31.488,-11.93892,0.984,0.971,-1.32114,53.296,56.693,6.37384
Case_3-04,gauss,multilevel_tresholding,2.9,19,35.757,30.56,-14.53422,0.984,0.967,-1.72764,53.296,57.774,8.40213
Case_3-05,gauss,multilevel_tresholding,0.4,19,35.421,35.02,-1.1321,0.983,0.982,-0.10173,52.895,52.43,-0.8791
Case_3-05,gauss,multilevel_tresholding,0.7,19,35.421,34.515,-2.5578,0.983,0.983,0,52.895,54.168,2.40665
Case_3-05,gauss,multilevel_tresholding,1.1,19,35.421,34.962,-1.29584,0.983,0.984,0.10173,52.895,55.746,5.38992
Case_3-05,gauss,multilevel_tresholding,1.4,19,35.421,34.883,-1.51887,0.983,0.984,0.10173,52.895,56.091,6.04216
Case_3-05,gauss,multilevel_tresholding,1.7,19,35.421,34.329,-3.08292,0.983,0.983,0,52.895,55.507,4.93808
Case_3-05,gauss,multilevel_tresholding,2,19,35.421,33.304,-5.97668,0.983,0.98,-0.30519,52.895,54.528,3.08725
Case_3-05,gauss,multilevel_tresholding,2.3,19,35.421,32.188,-9.12735,0.983,0.976,-0.71211,52.895,53.751,1.6183
Case_3-05,gauss,multilevel_tresholding,2.6,19,35.421,31.119,-12.14534,0.983,0.972,-1.11902,52.895,54.246,2.55412
Case_3-05,gauss,multilevel_tresholding,2.9,19,35.421,30.154,-14.86971,0.983,0.968,-1.52594,52.895,55.429,4.79062
Case_3-06,gauss,multilevel_tresholding,0.4,19,35.564,35.144,-1.18097,0.981,0.981,0,49.963,50.517,1.10882
Case_3-06,gauss,multilevel_tresholding,0.7,19,35.564,34.394,-3.28984,0.981,0.981,0,49.963,55.076,10.23357
Case_3-06,gauss,multilevel_tresholding,1.1,19,35.564,34.757,-2.26915,0.981,0.982,0.10194,49.963,58.076,16.23802
Case_3-06,gauss,multilevel_tresholding,1.4,19,35.564,34.703,-2.42099,0.981,0.982,0.10194,49.963,59.156,18.39962
Case_3-06,gauss,multilevel_tresholding,1.7,19,35.564,34.137,-4.01248,0.981,0.979,-0.20387,49.963,58.407,16.90051
Case_3-06,gauss,multilevel_tresholding,2,19,35.564,33.142,-6.81026,0.981,0.975,-0.61162,49.963,56.802,13.68813
Case_3-06,gauss,multilevel_tresholding,2.3,19,35.564,32.06,-9.85266,0.981,0.97,-1.1213,49.963,55.58,11.24232
Case_3-06,gauss,multilevel_tresholding,2.6,19,35.564,31.038,-12.72635,0.981,0.965,-1.63099,49.963,55.99,12.06293
Case_3-06,gauss,multilevel_tresholding,2.9,19,35.564,30.122,-15.30199,0.981,0.96,-2.14067,49.963,57.591,15.2673
Case_3-07,gauss,multilevel_tresholding,0.4,19,36.268,36.104,-0.45219,0.988,0.988,0,53.538,52.237,-2.43005
Case_3-07,gauss,multilevel_tresholding,0.7,19,36.268,35.995,-0.75273,0.988,0.989,0.10121,53.538,54.531,1.85476
Case_3-07,gauss,multilevel_tresholding,1.1,19,36.268,36.273,0.01379,0.988,0.99,0.20243,53.538,56.458,5.45407
Case_3-07,gauss,multilevel_tresholding,1.4,19,36.268,36.16,-0.29778,0.988,0.989,0.10121,53.538,56.91,6.29833
Case_3-07,gauss,multilevel_tresholding,1.7,19,36.268,35.63,-1.75913,0.988,0.988,0,53.538,57.28,6.98943
Case_3-07,gauss,multilevel_tresholding,2,19,36.268,34.834,-3.9539,0.988,0.987,-0.10121,53.538,58.196,8.70036
Case_3-07,gauss,multilevel_tresholding,2.3,19,36.268,33.901,-6.52641,0.988,0.984,-0.40486,53.538,59.184,10.54578
Case_3-07,gauss,multilevel_tresholding,2.6,19,36.268,32.98,-9.06584,0.988,0.982,-0.60729,53.538,59.524,11.18084
Case_3-07,gauss,multilevel_tresholding,2.9,19,36.268,32.126,-11.42054,0.988,0.979,-0.91093,53.538,59.324,10.80728
Case_3-08,gauss,multilevel_tresholding,0.4,19,36.082,35.7,-1.0587,0.983,0.982,-0.10173,54.868,55.079,0.38456
Case_3-08,gauss,multilevel_tresholding,0.7,19,36.082,35.049,-2.86292,0.983,0.983,0,54.868,56.872,3.6524
Case_3-08,gauss,multilevel_tresholding,1.1,19,36.082,35.315,-2.12571,0.983,0.984,0.10173,54.868,58.133,5.95065
Case_3-08,gauss,multilevel_tresholding,1.4,19,36.082,35.337,-2.06474,0.983,0.984,0.10173,54.868,58.445,6.51928
Case_3-08,gauss,multilevel_tresholding,1.7,19,36.082,34.73,-3.74702,0.983,0.982,-0.10173,54.868,57.556,4.89903
Case_3-08,gauss,multilevel_tresholding,2,19,36.082,33.75,-6.46306,0.983,0.979,-0.40692,54.868,56.287,2.58621
Case_3-08,gauss,multilevel_tresholding,2.3,19,36.082,32.565,-9.74724,0.983,0.975,-0.81384,54.868,55.625,1.37967
Case_3-08,gauss,multilevel_tresholding,2.6,19,36.082,31.42,-12.92057,0.983,0.971,-1.22075,54.868,56.468,2.91609
Case_3-08,gauss,multilevel_tresholding,2.9,19,36.082,30.381,-15.80012,0.983,0.965,-1.83113,54.868,57.871,5.47314
Case_3-09,gauss,multilevel_tresholding,0.4,19,36.612,36.438,-0.47525,0.982,0.982,0,51.241,49.495,-3.40743
Case_3-09,gauss,multilevel_tresholding,0.7,19,36.612,36.414,-0.54081,0.982,0.985,0.3055,51.241,54.057,5.4956
Case_3-09,gauss,multilevel_tresholding,1.1,19,36.612,36.66,0.1311,0.982,0.986,0.40733,51.241,55.98,9.24845
Case_3-09,gauss,multilevel_tresholding,1.4,19,36.612,36.573,-0.10652,0.982,0.985,0.3055,51.241,55.938,9.16649
Case_3-09,gauss,multilevel_tresholding,1.7,19,36.612,36.099,-1.40118,0.982,0.984,0.20367,51.241,55.574,8.45612
Case_3-09,gauss,multilevel_tresholding,2,19,36.612,35.293,-3.60264,0.982,0.982,0,51.241,55.422,8.15948
Case_3-09,gauss,multilevel_tresholding,2.3,19,36.612,34.403,-6.03354,0.982,0.979,-0.3055,51.241,56.197,9.67194
Case_3-09,gauss,multilevel_tresholding,2.6,19,36.612,33.515,-8.45898,0.982,0.976,-0.611,51.241,57.355,11.93185
Case_3-09,gauss,multilevel_tresholding,2.9,19,36.612,32.694,-10.70141,0.982,0.973,-0.9165,51.241,57.913,13.02082
Case_3-10,gauss,multilevel_tresholding,0.4,19,36.123,35.954,-0.46785,0.986,0.986,0,49.601,49.108,-0.99393
Case_3-10,gauss,multilevel_tresholding,0.7,19,36.123,35.786,-0.93292,0.986,0.987,0.10142,49.601,54.736,10.35261
Case_3-10,gauss,multilevel_tresholding,1.1,19,36.123,36.016,-0.29621,0.986,0.988,0.20284,49.601,57.537,15.99968
Case_3-10,gauss,multilevel_tresholding,1.4,19,36.123,35.836,-0.79451,0.986,0.987,0.10142,49.601,57.958,16.84845
Case_3-10,gauss,multilevel_tresholding,1.7,19,36.123,35.208,-2.53301,0.986,0.986,0,49.601,56.933,14.78196
Case_3-10,gauss,multilevel_tresholding,2,19,36.123,34.229,-5.2432,0.986,0.983,-0.30426,49.601,55.437,11.76589
Case_3-10,gauss,multilevel_tresholding,2.3,19,36.123,33.2,-8.0918,0.986,0.98,-0.60852,49.601,54.913,10.70946
Case_3-10,gauss,multilevel_tresholding,2.6,19,36.123,32.236,-10.76046,0.986,0.977,-0.91278,49.601,56.105,13.11264
Case_3-10,gauss,multilevel_tresholding,2.9,19,36.123,31.367,-13.16613,0.986,0.973,-1.31846,49.601,57.507,15.93919
Case_4-01,gauss,multilevel_tresholding,0.4,19,38.251,37.771,-1.25487,0.982,0.981,-0.10183,55.77,54.484,-2.3059
Case_4-01,gauss,multilevel_tresholding,0.7,19,38.251,36.995,-3.28357,0.982,0.982,0,55.77,56.525,1.35377
Case_4-01,gauss,multilevel_tresholding,1.1,19,38.251,37.056,-3.1241,0.982,0.984,0.20367,55.77,58.408,4.73014
Case_4-01,gauss,multilevel_tresholding,1.4,19,38.251,37.292,-2.50712,0.982,0.985,0.3055,55.77,58.045,4.07925
Case_4-01,gauss,multilevel_tresholding,1.7,19,38.251,37.324,-2.42347,0.982,0.985,0.3055,55.77,57.35,2.83306
Case_4-01,gauss,multilevel_tresholding,2,19,38.251,36.936,-3.43782,0.982,0.985,0.3055,55.77,57.815,3.66685
Case_4-01,gauss,multilevel_tresholding,2.3,19,38.251,36.287,-5.13451,0.982,0.984,0.20367,55.77,57.874,3.77264
Case_4-01,gauss,multilevel_tresholding,2.6,19,38.251,35.478,-7.24948,0.982,0.983,0.10183,55.77,58.433,4.77497
Case_4-01,gauss,multilevel_tresholding,2.9,19,38.251,34.636,-9.45073,0.982,0.982,0,55.77,59.055,5.89026
Case_4-02,gauss,multilevel_tresholding,0.4,19,37.274,37.055,-0.58754,0.993,0.993,0,52.094,52.677,1.11913
Case_4-02,gauss,multilevel_tresholding,0.7,19,37.274,36.913,-0.9685,0.993,0.993,0,52.094,58.319,11.94955
Case_4-02,gauss,multilevel_tresholding,1.1,19,37.274,37.184,-0.24146,0.993,0.994,0.1007,52.094,60.86,16.82727
Case_4-02,gauss,multilevel_tresholding,1.4,19,37.274,37.088,-0.49901,0.993,0.994,0.1007,52.094,61.43,17.92145
Case_4-02,gauss,multilevel_tresholding,1.7,19,37.274,36.828,-1.19654,0.993,0.994,0.1007,52.094,61.583,18.21515
Case_4-02,gauss,multilevel_tresholding,2,19,37.274,36.23,-2.80088,0.993,0.993,0,52.094,61.132,17.34941
Case_4-02,gauss,multilevel_tresholding,2.3,19,37.274,35.394,-5.04373,0.993,0.992,-0.1007,52.094,60.632,16.3896
Case_4-02,gauss,multilevel_tresholding,2.6,19,37.274,34.484,-7.48511,0.993,0.992,-0.1007,52.094,60.642,16.4088
Case_4-02,gauss,multilevel_tresholding,2.9,19,37.274,33.606,-9.84064,0.993,0.99,-0.30211,52.094,61.965,18.94844
Case_4-03,gauss,multilevel_tresholding,0.4,19,37.534,37.324,-0.55949,0.99,0.99,0,45.748,45.342,-0.88747
Case_4-03,gauss,multilevel_tresholding,0.7,19,37.534,37.378,-0.41562,0.99,0.991,0.10101,45.748,51.04,11.56772
Case_4-03,gauss,multilevel_tresholding,1.1,19,37.534,37.449,-0.22646,0.99,0.991,0.10101,45.748,53.87,17.75378
Case_4-03,gauss,multilevel_tresholding,1.4,19,37.534,37.425,-0.2904,0.99,0.992,0.20202,45.748,56.172,22.7857
Case_4-03,gauss,multilevel_tresholding,1.7,19,37.534,36.911,-1.65983,0.99,0.991,0.10101,45.748,58.173,27.15966
Case_4-03,gauss,multilevel_tresholding,2,19,37.534,36.152,-3.68199,0.99,0.991,0.10101,45.748,60.714,32.714
Case_4-03,gauss,multilevel_tresholding,2.3,19,37.534,35.287,-5.98657,0.99,0.99,0,45.748,63.147,38.03226
Case_4-03,gauss,multilevel_tresholding,2.6,19,37.534,34.4,-8.34976,0.99,0.989,-0.10101,45.748,64.89,41.84227
Case_4-03,gauss,multilevel_tresholding,2.9,19,37.534,33.547,-10.62237,0.99,0.988,-0.20202,45.748,65.712,43.63907
