name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-07,avg,fixed_multilevel_tresholding,7,42.30998,36.01824,-14.87058,0.99385,0.98155,-1.23761,46.82399,57.82919,23.50334
Case_15-07,avg,fixed_multilevel_tresholding,9,42.30998,33.78856,-20.14045,0.99385,0.97335,-2.06269,46.82399,58.90439,25.7996
Case_15-07,avg,fixed_multilevel_tresholding,11,42.30998,31.9859,-24.40105,0.99385,0.96505,-2.89782,46.82399,62.33933,33.13545
Case_15-07,avg,fixed_multilevel_tresholding,13,42.30998,30.52496,-27.854,0.99385,0.95703,-3.70478,46.82399,65.88546,40.70877
Case_15-08,avg,fixed_multilevel_tresholding,3,41.90662,25.30335,-39.61968,0.99212,0.94125,-5.1274,43.07421,42.96399,-0.25588
Case_15-08,avg,fixed_multilevel_tresholding,5,41.90662,36.34002,-13.28334,0.99212,0.9837,-0.84869,43.07421,57.09051,32.53989
Case_15-08,avg,fixed_multilevel_tresholding,7,41.90662,35.04132,-16.38238,0.99212,0.97568,-1.65706,43.07421,59.27535,37.61216
Case_15-08,avg,fixed_multilevel_tresholding,9,41.90662,32.84922,-21.61329,0.99212,0.96492,-2.7416,43.07421,60.03821,39.38319
Case_15-08,avg,fixed_multilevel_tresholding,11,41.90662,31.15979,-25.64471,0.99212,0.95455,-3.78684,43.07421,62.53456,45.17866
Case_15-08,avg,fixed_multilevel_tresholding,13,41.90662,29.8304,-28.81697,0.99212,0.94508,-4.74136,43.07421,66.43977,54.2449
Case_15-09,avg,fixed_multilevel_tresholding,3,41.59601,24.98007,-39.94599,0.99137,0.93502,-5.68405,46.0587,44.24464,-3.93858
Case_15-09,avg,fixed_multilevel_tresholding,5,41.59601,35.63614,-14.32798,0.99137,0.97966,-1.18119,46.0587,56.54751,22.7727
Case_15-09,avg,fixed_multilevel_tresholding,7,41.59601,33.82309,-18.6867,0.99137,0.96715,-2.44308,46.0587,58.03482,26.00186
Case_15-09,avg,fixed_multilevel_tresholding,9,41.59601,31.53032,-24.19869,0.99137,0.95201,-3.97026,46.0587,58.71434,27.4772
Case_15-09,avg,fixed_multilevel_tresholding,11,41.59601,29.77698,-28.41386,0.99137,0.93766,-5.41776,46.0587,59.44286,29.05892
Case_15-09,avg,fixed_multilevel_tresholding,13,41.59601,28.3983,-31.72831,0.99137,0.92469,-6.72605,46.0587,66.04898,43.40175
Case_15-10,avg,fixed_multilevel_tresholding,3,40.96978,25.6472,-37.39971,0.99197,0.94451,-4.78442,50.05513,50.68933,1.267
Case_15-10,avg,fixed_multilevel_tresholding,5,40.96978,35.90901,-12.35245,0.99197,0.98308,-0.8962,50.05513,57.8273,15.52722
Case_15-10,avg,fixed_multilevel_tresholding,7,40.96978,33.55381,-18.10107,0.99197,0.97233,-1.9799,50.05513,57.68426,15.24145
Case_15-10,avg,fixed_multilevel_tresholding,9,40.96978,31.1668,-23.92734,0.99197,0.95847,-3.37712,50.05513,58.82587,17.52216
Case_15-10,avg,fixed_multilevel_tresholding,11,40.96978,29.3795,-28.28983,0.99197,0.94473,-4.76224,50.05513,58.48066,16.8325
Case_15-10,avg,fixed_multilevel_tresholding,13,40.96978,28.01381,-31.62324,0.99197,0.93223,-6.02236,50.05513,64.17243,28.2035
Case_15-11,avg,fixed_multilevel_tresholding,3,40.71071,25.76574,-36.71017,0.99083,0.9446,-4.66579,49.68088,52.53179,5.73845
Case_15-11,avg,fixed_multilevel_tresholding,5,40.71071,35.06415,-13.86996,0.99083,0.97835,-1.25955,49.68088,59.36837,19.49943
Case_15-11,avg,fixed_multilevel_tresholding,7,40.71071,32.76076,-19.52791,0.99083,0.96364,-2.74416,49.68088,55.18449,11.07792
Case_15-11,avg,fixed_multilevel_tresholding,9,40.71071,30.34143,-25.47064,0.99083,0.94524,-4.60119,49.68088,57.91847,16.58101
Case_15-11,avg,fixed_multilevel_tresholding,11,40.71071,28.51772,-29.95033,0.99083,0.92701,-6.44106,49.68088,56.7928,14.31521
Case_15-11,avg,fixed_multilevel_tresholding,13,40.71071,27.11875,-33.38669,0.99083,0.91041,-8.11643,49.68088,61.63884,24.06954
Case_15-12,avg,fixed_multilevel_tresholding,3,42.17453,24.78131,-41.24105,0.99285,0.93873,-5.45097,43.3729,41.06162,-5.32886
Case_15-12,avg,fixed_multilevel_tresholding,5,42.17453,35.49616,-15.83508,0.99285,0.98344,-0.94778,43.3729,55.48646,27.92887
Case_15-12,avg,fixed_multilevel_tresholding,7,42.17453,34.98431,-17.04873,0.99285,0.97665,-1.63167,43.3729,56.28524,29.77052
Case_15-12,avg,fixed_multilevel_tresholding,9,42.17453,32.74017,-22.3698,0.99285,0.96632,-2.67211,43.3729,57.92723,33.55628
Case_15-12,avg,fixed_multilevel_tresholding,11,42.17453,30.92984,-26.66228,0.99285,0.95607,-3.70449,43.3729,59.53736,37.26857
Case_15-12,avg,fixed_multilevel_tresholding,13,42.17453,29.47069,-30.12207,0.99285,0.9464,-4.67845,43.3729,66.5929,53.53573
Case_16-01,avg,fixed_multilevel_tresholding,3,41.75064,25.31866,-39.35743,0.98599,0.93202,-5.47369,38.22509,40.42359,5.75146
Case_16-01,avg,fixed_multilevel_tresholding,5,41.75064,36.01016,-13.74944,0.98599,0.97364,-1.25255,38.22509,58.65493,53.44615
Case_16-01,avg,fixed_multilevel_tresholding,7,41.75064,33.95968,-18.6607,0.98599,0.95902,-2.73532,38.22509,55.14226,44.25672
Case_16-01,avg,fixed_multilevel_tresholding,9,41.75064,31.78778,-23.86277,0.98599,0.94266,-4.39457,38.22509,59.7816,56.39361
Case_16-01,avg,fixed_multilevel_tresholding,11,41.75064,30.15943,-27.76295,0.98599,0.92762,-5.91994,38.22509,59.14825,54.73672
Case_16-01,avg,fixed_multilevel_tresholding,13,41.75064,28.89976,-30.78008,0.98599,0.91445,-7.25565,38.22509,57.7815,51.16119
Case_16-02,avg,fixed_multilevel_tresholding,3,41.8898,25.2963,-39.61227,0.98993,0.93874,-5.17107,41.26535,40.55552,-1.72016
Case_16-02,avg,fixed_multilevel_tresholding,5,41.8898,36.03455,-13.97775,0.98993,0.98038,-0.96471,41.26535,59.93582,45.24491
Case_16-02,avg,fixed_multilevel_tresholding,7,41.8898,34.55022,-17.52116,0.98993,0.97045,-1.96782,41.26535,58.5321,41.84322
Case_16-02,avg,fixed_multilevel_tresholding,9,41.8898,32.36892,-22.7284,0.98993,0.95858,-3.16689,41.26535,55.10433,33.53656
Case_16-02,avg,fixed_multilevel_tresholding,11,41.8898,30.69867,-26.71564,0.98993,0.94768,-4.26798,41.26535,60.15416,45.77402
Case_16-02,avg,fixed_multilevel_tresholding,13,41.8898,29.37917,-29.86558,0.98993,0.93796,-5.24987,41.26535,64.43075,56.13766
Case_16-03,avg,fixed_multilevel_tresholding,3,41.55502,25.80423,-37.90346,0.98788,0.93739,-5.11094,35.61085,43.62426,22.50272
Case_16-03,avg,fixed_multilevel_tresholding,5,41.55502,35.56261,-14.42042,0.98788,0.97249,-1.55788,35.61085,58.58776,64.52222
Case_16-03,avg,fixed_multilevel_tresholding,7,41.55502,33.3109,-19.83905,0.98788,0.95526,-3.30202,35.61085,61.05268,71.44404
Case_16-03,avg,fixed_multilevel_tresholding,9,41.55502,31.2229,-24.86371,0.98788,0.93747,-5.10285,35.61085,58.18843,63.40085
Case_16-03,avg,fixed_multilevel_tresholding,11,41.55502,29.67445,-28.58998,0.98788,0.9219,-6.67895,35.61085,63.01017,76.94093
Case_16-03,avg,fixed_multilevel_tresholding,13,41.55502,28.48407,-31.45456,0.98788,0.90887,-7.99793,35.61085,67.01794,88.19528
Case_16-04,avg,fixed_multilevel_tresholding,3,42.04377,25.66801,-38.94931,0.98739,0.93919,-4.88156,37.69937,38.95375,3.32732
Case_16-04,avg,fixed_multilevel_tresholding,5,42.04377,36.27129,-13.72969,0.98739,0.97523,-1.23153,37.69937,60.95361,61.68337
Case_16-04,avg,fixed_multilevel_tresholding,7,42.04377,34.42452,-18.12219,0.98739,0.96163,-2.6089,37.69937,57.51171,52.5535
Case_16-04,avg,fixed_multilevel_tresholding,9,42.04377,32.30545,-23.16234,0.98739,0.94683,-4.1078,37.69937,58.51499,55.21477
Case_16-04,avg,fixed_multilevel_tresholding,11,42.04377,30.68768,-27.01016,0.98739,0.9335,-5.45782,37.69937,63.52137,68.49451
Case_16-04,avg,fixed_multilevel_tresholding,13,42.04377,29.41425,-30.03898,0.98739,0.92187,-6.63568,37.69937,63.51853,68.48698
Case_16-05,avg,fixed_multilevel_tresholding,3,41.9805,25.43404,-39.41463,0.98632,0.93898,-4.79966,37.88823,42.87487,13.16145
Case_16-05,avg,fixed_multilevel_tresholding,5,41.9805,36.31315,-13.49996,0.98632,0.97595,-1.05138,37.88823,55.27391,45.88676
Case_16-05,avg,fixed_multilevel_tresholding,7,41.9805,34.29782,-18.30059,0.98632,0.96365,-2.29844,37.88823,58.91175,55.48826
Case_16-05,avg,fixed_multilevel_tresholding,9,41.9805,32.03599,-23.6884,0.98632,0.94939,-3.74422,37.88823,56.55874,49.27786
Case_16-05,avg,fixed_multilevel_tresholding,11,41.9805,30.30916,-27.80181,0.98632,0.93591,-5.11092,37.88823,56.42031,48.9125
Case_16-05,avg,fixed_multilevel_tresholding,13,41.9805,28.95634,-31.02431,0.98632,0.92382,-6.33669,37.88823,59.75691,57.71893
Case_16-06,avg,fixed_multilevel_tresholding,3,40.86424,26.39537,-35.40717,0.99217,0.95208,-4.04064,44.48058,52.01863,16.94683
Case_16-06,avg,fixed_multilevel_tresholding,5,40.86424,35.39546,-13.3828,0.99217,0.98083,-1.14295,44.48058,57.41287,29.07401
Case_16-06,avg,fixed_multilevel_tresholding,7,40.86424,32.72757,-19.91147,0.99217,0.96745,-2.49151,44.48058,57.11806,28.41123
Case_16-06,avg,fixed_multilevel_tresholding,9,40.86424,30.49525,-25.37424,0.99217,0.95289,-3.959,44.48058,59.3493,33.42744
Case_16-06,avg,fixed_multilevel_tresholding,11,40.86424,28.83944,-29.42622,0.99217,0.93946,-5.3126,44.48058,58.06485,30.53978
Case_16-06,avg,fixed_multilevel_tresholding,13,40.86424,27.56359,-32.54838,0.99217,0.92771,-6.49687,44.48058,62.88712,41.38107
Case_16-07,avg,fixed_multilevel_tresholding,3,41.90718,25.12352,-40.0496,0.99001,0.93797,-5.25651,40.16681,39.76815,-0.99251
Case_16-07,avg,fixed_multilevel_tresholding,5,41.90718,35.88018,-14.38178,0.99001,0.97935,-1.07676,40.16681,60.67913,51.06783
Case_16-07,avg,fixed_multilevel_tresholding,7,41.90718,34.07881,-18.68026,0.99001,0.96818,-2.20503,40.16681,57.292,42.63518
Case_16-07,avg,fixed_multilevel_tresholding,9,41.90718,31.85023,-23.99815,0.99001,0.95501,-3.53532,40.16681,56.79094,41.38773
Case_16-07,avg,fixed_multilevel_tresholding,11,41.90718,30.144,-28.06961,0.99001,0.94276,-4.77268,40.16681,62.13886,54.702
Case_16-07,avg,fixed_multilevel_tresholding,13,41.90718,28.79459,-31.2896,0.99001,0.93181,-5.87873,40.16681,62.41163,55.3811
Case_16-08,avg,fixed_multilevel_tresholding,3,40.98082,26.6255,-35.02936,0.99267,0.95481,-3.81396,47.13806,52.62358,11.63714
Case_16-08,avg,fixed_multilevel_tresholding,5,40.98082,35.63715,-13.03944,0.99267,0.98153,-1.12223,47.13806,57.72146,22.45192
Case_16-08,avg,fixed_multilevel_tresholding,7,40.98082,33.09584,-19.24066,0.99267,0.96881,-2.40362,47.13806,57.55916,22.10761
Case_16-08,avg,fixed_multilevel_tresholding,9,40.98082,30.88395,-24.63804,0.99267,0.95481,-3.81396,47.13806,60.19709,27.70379
Case_16-08,avg,fixed_multilevel_tresholding,11,40.98082,29.23609,-28.65909,0.99267,0.94192,-5.11247,47.13806,59.91862,27.11304
Case_16-08,avg,fixed_multilevel_tresholding,13,40.98082,27.97326,-31.7406,0.99267,0.93082,-6.23067,47.13806,64.3252,36.46128
Case_16-09,avg,fixed_multilevel_tresholding,3,41.44848,27.26225,-34.22618,0.99129,0.95649,-3.51058,45.77456,53.78142,17.49194
Case_16-09,avg,fixed_multilevel_tresholding,5,41.44848,35.90021,-13.38594,0.99129,0.97883,-1.25695,45.77456,57.51096,25.63957
Case_16-09,avg,fixed_multilevel_tresholding,7,41.44848,33.70144,-18.69077,0.99129,0.96581,-2.57039,45.77456,58.36799,27.51185
Case_16-09,avg,fixed_multilevel_tresholding,9,41.44848,31.52735,-23.93605,0.99129,0.95191,-3.9726,45.77456,59.45023,29.87614
Case_16-09,avg,fixed_multilevel_tresholding,11,41.44848,29.86073,-27.957,0.99129,0.93917,-5.2578,45.77456,60.82399,32.87728
Case_16-09,avg,fixed_multilevel_tresholding,13,41.44848,28.55682,-31.10285,0.99129,0.92809,-6.37553,45.77456,66.56842,45.42667
Case_16-10,avg,fixed_multilevel_tresholding,3,41.91389,26.87254,-35.88631,0.98954,0.94467,-4.53443,41.33331,47.53119,14.99488
Case_16-10,avg,fixed_multilevel_tresholding,5,41.91389,37.33744,-10.9187,0.98954,0.97761,-1.20561,41.33331,57.2367,38.47597
Case_16-10,avg,fixed_multilevel_tresholding,7,41.91389,35.01843,-16.45149,0.98954,0.96441,-2.53956,41.33331,61.25062,48.18707
Case_16-10,avg,fixed_multilevel_tresholding,9,41.91389,33.00022,-21.26663,0.98954,0.95121,-3.87352,41.33331,60.97249,47.51417
Case_16-10,avg,fixed_multilevel_tresholding,11,41.91389,31.46794,-24.92241,0.98954,0.93956,-5.05083,41.33331,63.9566,54.7338
Case_16-10,avg,fixed_multilevel_tresholding,13,41.91389,30.27556,-27.76724,0.98954,0.92979,-6.03816,41.33331,66.12425,59.97811
Case_16-11,avg,fixed_multilevel_tresholding,3,41.15277,27.32773,-33.59443,0.99302,0.95992,-3.33327,46.51725,51.83899,11.44036
Case_16-11,avg,fixed_multilevel_tresholding,5,41.15277,36.44378,-11.4427,0.99302,0.98468,-0.83986,46.51725,56.43559,21.32185
Case_16-11,avg,fixed_multilevel_tresholding,7,41.15277,33.88832,-17.6524,0.99302,0.97477,-1.83783,46.51725,57.09313,22.73539
Case_16-11,avg,fixed_multilevel_tresholding,9,41.15277,31.75164,-22.84446,0.99302,0.96417,-2.90528,46.51725,59.66364,28.26132
Case_16-11,avg,fixed_multilevel_tresholding,11,41.15277,30.14758,-26.74228,0.99302,0.95454,-3.87505,46.51725,60.09336,29.18511
Case_16-11,avg,fixed_multilevel_tresholding,13,41.15277,28.9033,-29.76585,0.99302,0.94619,-4.71592,46.51725,64.92498,39.57184
Case_16-12,avg,fixed_multilevel_tresholding,3,41.20377,26.71097,-35.17348,0.99283,0.9547,-3.84054,44.43486,49.89743,12.29343
Case_16-12,avg,fixed_multilevel_tresholding,5,41.20377,36.18358,-12.18381,0.99283,0.98382,-0.90751,44.43486,56.7693,27.75848
Case_16-12,avg,fixed_multilevel_tresholding,7,41.20377,33.75507,-18.07771,0.99283,0.97314,-1.98322,44.43486,58.81765,32.36826
Case_16-12,avg,fixed_multilevel_tresholding,9,41.20377,31.61968,-23.26023,0.99283,0.96176,-3.12944,44.43486,59.63459,34.20677
Case_16-12,avg,fixed_multilevel_tresholding,11,41.20377,30.03989,-27.09432,0.99283,0.95179,-4.13364,44.43486,59.89683,34.79694
Case_16-12,avg,fixed_multilevel_tresholding,13,41.20377,28.81866,-30.0582,0.99283,0.94341,-4.97769,44.43486,64.78617,45.80032
Case_16-13,avg,fixed_multilevel_tresholding,3,41.03893,26.69097,-34.96183,0.99205,0.95365,-3.87077,47.33528,53.10848,12.1964
Case_16-13,avg,fixed_multilevel_tresholding,5,41.03893,35.45463,-13.60732,0.99205,0.98102,-1.11184,47.33528,57.67152,21.83623
Case_16-13,avg,fixed_multilevel_tresholding,7,41.03893,32.98682,-19.62066,0.99205,0.96779,-2.44544,47.33528,57.77978,22.06494
Case_16-13,avg,fixed_multilevel_tresholding,9,41.03893,30.81967,-24.90138,0.99205,0.95372,-3.86372,47.33528,59.81352,26.36139
Case_16-13,avg,fixed_multilevel_tresholding,11,41.03893,29.21858,-28.80277,0.99205,0.94133,-5.11265,47.33528,59.69481,26.11061
Case_16-13,avg,fixed_multilevel_tresholding,13,41.03893,27.97641,-31.82958,0.99205,0.93079,-6.17509,47.33528,65.10729,37.54496
Case_17-01,avg,fixed_multilevel_tresholding,3,40.48937,25.50007,-37.02033,0.9932,0.95129,-4.21969,46.40448,52.52133,13.18159
Case_17-01,avg,fixed_multilevel_tresholding,5,40.48937,34.21628,-15.49318,0.9932,0.98178,-1.14982,46.40448,57.92955,24.83611
Case_17-01,avg,fixed_multilevel_tresholding,7,40.48937,32.14955,-20.59755,0.9932,0.97005,-2.33085,46.40448,56.00328,20.68507
Case_17-01,avg,fixed_multilevel_tresholding,9,40.48937,29.76659,-26.48295,0.9932,0.95499,-3.84716,46.40448,57.78426,24.52302
Case_17-01,avg,fixed_multilevel_tresholding,11,40.48937,27.92654,-31.02748,0.9932,0.94006,-5.35038,46.40448,57.872,24.7121
Case_17-01,avg,fixed_multilevel_tresholding,13,40.48937,26.48856,-34.57898,0.9932,0.92629,-6.73681,46.40448,61.11615,31.70312
Case_17-02,avg,fixed_multilevel_tresholding,3,40.26639,25.79301,-35.94407,0.9932,0.95464,-3.8824,48.72153,52.40082,7.55167
Case_17-02,avg,fixed_multilevel_tresholding,5,40.26639,34.74826,-13.70406,0.9932,0.98432,-0.89408,48.72153,57.21534,17.43338
Case_17-02,avg,fixed_multilevel_tresholding,7,40.26639,32.57374,-19.10439,0.9932,0.97453,-1.87978,48.72153,55.6361,14.19202
Case_17-02,avg,fixed_multilevel_tresholding,9,40.26639,30.04812,-25.37667,0.9932,0.96046,-3.29642,48.72153,57.33652,17.6821
Case_17-02,avg,fixed_multilevel_tresholding,11,40.26639,28.08538,-30.25106,0.9932,0.94541,-4.81172,48.72153,57.79823,18.62975
Case_17-02,avg,fixed_multilevel_tresholding,13,40.26639,26.57325,-34.00638,0.9932,0.93108,-6.25453,48.72153,60.81142,24.81427
Case_17-03,avg,fixed_multilevel_tresholding,3,40.34011,25.58751,-36.57055,0.99177,0.95007,-4.2046,46.67155,52.26757,11.99022
Case_17-03,avg,fixed_multilevel_tresholding,5,40.34011,33.95305,-15.83303,0.99177,0.97881,-1.30675,46.67155,58.13518,24.56235
Case_17-03,avg,fixed_multilevel_tresholding,7,40.34011,31.8724,-20.9908,0.99177,0.96474,-2.72543,46.67155,55.50301,18.92258
Case_17-03,avg,fixed_multilevel_tresholding,9,40.34011,29.46989,-26.94643,0.99177,0.94713,-4.50104,46.67155,56.89974,21.91526
Case_17-03,avg,fixed_multilevel_tresholding,11,40.34011,27.60545,-31.56823,0.99177,0.92965,-6.26355,46.67155,56.52461,21.11149
Case_17-03,avg,fixed_multilevel_tresholding,13,40.34011,26.14658,-35.18466,0.99177,0.91353,-7.88893,46.67155,59.96017,28.47263
Case_17-04,avg,fixed_multilevel_tresholding,3,40.18275,25.2003,-37.28578,0.99307,0.94733,-4.60592,46.57064,52.51449,12.76308
Case_17-04,avg,fixed_multilevel_tresholding,5,40.18275,34.03954,-15.28818,0.99307,0.98177,-1.13789,46.57064,56.63002,21.60026
Case_17-04,avg,fixed_multilevel_tresholding,7,40.18275,31.61602,-21.31942,0.99307,0.96864,-2.46005,46.57064,55.38287,18.92229
Case_17-04,avg,fixed_multilevel_tresholding,9,40.18275,29.22561,-27.26827,0.99307,0.95235,-4.10042,46.57064,56.26412,20.81457
Case_17-04,avg,fixed_multilevel_tresholding,11,40.18275,27.41433,-31.77587,0.99307,0.93657,-5.68943,46.57064,56.37879,21.0608
Case_17-04,avg,fixed_multilevel_tresholding,13,40.18275,26.00335,-35.28728,0.99307,0.92224,-7.13243,46.57064,58.71408,26.07531
Case_17-05,avg,fixed_multilevel_tresholding,3,40.58179,24.86614,-38.72587,0.99064,0.94015,-5.09671,47.20166,52.06287,10.29881
Case_17-05,avg,fixed_multilevel_tresholding,5,40.58179,33.97486,-16.28053,0.99064,0.97623,-1.45462,47.20166,57.5617,21.94847
Case_17-05,avg,fixed_multilevel_tresholding,7,40.58179,31.78311,-21.68135,0.99064,0.95954,-3.13938,47.20166,55.49964,17.57985
Case_17-05,avg,fixed_multilevel_tresholding,9,40.58179,29.36761,-27.63353,0.99064,0.93917,-5.19563,47.20166,58.08196,23.05067
Case_17-05,avg,fixed_multilevel_tresholding,11,40.58179,27.53367,-32.15265,0.99064,0.91959,-7.17213,47.20166,55.84316,18.30762
Case_17-05,avg,fixed_multilevel_tresholding,13,40.58179,26.1161,-35.64577,0.99064,0.90201,-8.94674,47.20166,61.40366,30.08792
Case_17-06,avg,fixed_multilevel_tresholding,3,39.72461,25.94024,-34.69982,0.9921,0.95314,-3.92702,45.78205,50.71381,10.77226
Case_17-06,avg,fixed_multilevel_tresholding,5,39.72461,33.64794,-15.29699,0.9921,0.97881,-1.33958,45.78205,55.14107,20.44255
Case_17-06,avg,fixed_multilevel_tresholding,7,39.72461,30.88845,-22.24354,0.9921,0.96196,-3.038,45.78205,55.46868,21.15814
Case_17-06,avg,fixed_multilevel_tresholding,9,39.72461,28.49656,-28.26472,0.9921,0.9422,-5.02973,45.78205,56.01917,22.36055
Case_17-06,avg,fixed_multilevel_tresholding,11,39.72461,26.71238,-32.75609,0.9921,0.92336,-6.92874,45.78205,56.27318,22.91538
Case_17-06,avg,fixed_multilevel_tresholding,13,39.72461,25.34126,-36.20766,0.9921,0.90663,-8.61506,45.78205,57.66202,25.94897
Case_17-07,avg,fixed_multilevel_tresholding,3,40.44502,24.69897,-38.93199,0.99265,0.93993,-5.31104,48.57546,51.88453,6.81223
Case_17-07,avg,fixed_multilevel_tresholding,5,40.44502,34.02051,-15.88455,0.99265,0.97973,-1.30157,48.57546,57.00188,17.34707
Case_17-07,avg,fixed_multilevel_tresholding,7,40.44502,32.07295,-20.69988,0.99265,0.96736,-2.54773,48.57546,55.12095,13.47489
Case_17-07,avg,fixed_multilevel_tresholding,9,40.44502,29.60025,-26.81361,0.99265,0.95053,-4.24319,48.57546,55.38805,14.02476
Case_17-07,avg,fixed_multilevel_tresholding,11,40.44502,27.63721,-31.66721,0.99265,0.93287,-6.02226,48.57546,55.71901,14.70609
Case_17-07,avg,fixed_multilevel_tresholding,13,40.44502,26.08736,-35.4992,0.99265,0.9159,-7.73183,48.57546,58.10194,19.61171
Case_17-08,avg,fixed_multilevel_tresholding,3,40.75698,24.79783,-39.15685,0.99412,0.9454,-4.90082,49.99196,51.65365,3.32391
Case_17-08,avg,fixed_multilevel_tresholding,5,40.75698,34.37748,-15.65253,0.99412,0.98398,-1.02,49.99196,57.54459,15.10769
Case_17-08,avg,fixed_multilevel_tresholding,7,40.75698,32.74161,-19.66625,0.99412,0.97556,-1.86698,49.99196,55.61971,11.25731
Case_17-08,avg,fixed_multilevel_tresholding,9,40.75698,30.26035,-25.75419,0.99412,0.96285,-3.1455,49.99196,58.43995,16.8987
Case_17-08,avg,fixed_multilevel_tresholding,11,40.75698,28.27923,-30.615,0.99412,0.9492,-4.51857,49.99196,57.39643,14.81132
Case_17-08,avg,fixed_multilevel_tresholding,13,40.75698,26.70958,-34.46624,0.99412,0.93583,-5.86348,49.99196,62.10014,24.22025
Case_17-09,avg,fixed_multilevel_tresholding,3,40.61162,25.19376,-37.96416,0.99254,0.94809,-4.47841,47.95795,52.20386,8.8534
Case_17-09,avg,fixed_multilevel_tresholding,5,40.61162,33.76346,-16.86256,0.99254,0.98026,-1.23723,47.95795,57.03087,18.91849
Case_17-09,avg,fixed_multilevel_tresholding,7,40.61162,32.1631,-20.80321,0.99254,0.9692,-2.35154,47.95795,55.55469,15.84042
Case_17-09,avg,fixed_multilevel_tresholding,9,40.61162,29.83691,-26.5311,0.99254,0.95442,-3.84065,47.95795,57.07856,19.01793
Case_17-09,avg,fixed_multilevel_tresholding,11,40.61162,28.02003,-31.00489,0.99254,0.93986,-5.30759,47.95795,55.17482,15.04833
Case_17-09,avg,fixed_multilevel_tresholding,13,40.61162,26.5961,-34.51111,0.99254,0.9265,-6.65364,47.95795,61.58159,28.40747
Case_17-10,avg,fixed_multilevel_tresholding,3,40.90014,24.53572,-40.01067,0.99194,0.93555,-5.68482,49.3704,50.29692,1.87667
Case_17-10,avg,fixed_multilevel_tresholding,5,40.90014,34.37279,-15.95924,0.99194,0.97945,-1.25915,49.3704,57.46289,16.39138
Case_17-10,avg,fixed_multilevel_tresholding,7,40.90014,32.43997,-20.68494,0.99194,0.96644,-2.57072,49.3704,55.20738,11.82283
Case_17-10,avg,fixed_multilevel_tresholding,9,40.90014,30.05791,-26.50903,0.99194,0.94993,-4.23514,49.3704,57.24143,15.94281
Case_17-10,avg,fixed_multilevel_tresholding,11,40.90014,28.21765,-31.00843,0.99194,0.93396,-5.84511,49.3704,55.66834,12.75651
Case_17-10,avg,fixed_multilevel_tresholding,13,40.90014,26.76518,-34.55969,0.99194,0.91937,-7.31597,49.3704,59.57545,20.67038
Case_17-11,avg,fixed_multilevel_tresholding,3,39.68934,26.31814,-33.68965,0.99387,0.95946,-3.46222,46.98751,51.21556,8.99824
Case_17-11,avg,fixed_multilevel_tresholding,5,39.68934,33.88038,-14.63607,0.99387,0.9837,-1.02327,46.98751,55.58565,18.29878
Case_17-11,avg,fixed_multilevel_tresholding,7,39.68934,31.26423,-21.22764,0.99387,0.97149,-2.2518,46.98751,55.20535,17.48941
Case_17-11,avg,fixed_multilevel_tresholding,9,39.68934,28.82127,-27.38284,0.99387,0.95609,-3.8013,46.98751,55.70004,18.54223
Case_17-11,avg,fixed_multilevel_tresholding,11,39.68934,26.98079,-32.02006,0.99387,0.94077,-5.34275,46.98751,56.1635,19.52857
Case_17-11,avg,fixed_multilevel_tresholding,13,39.68934,25.57173,-35.57028,0.99387,0.92684,-6.74434,46.98751,57.21569,21.76787
Case_17-12,avg,fixed_multilevel_tresholding,3,40.30538,25.60835,-36.46419,0.99233,0.95014,-4.25161,48.42837,52.37394,8.14723
Case_17-12,avg,fixed_multilevel_tresholding,5,40.30538,34.34785,-14.78098,0.99233,0.98093,-1.14881,48.42837,57.05974,17.82296
Case_17-12,avg,fixed_multilevel_tresholding,7,40.30538,31.89844,-20.85811,0.99233,0.96726,-2.52638,48.42837,55.16699,13.91461
Case_17-12,avg,fixed_multilevel_tresholding,9,40.30538,29.44055,-26.95628,0.99233,0.95007,-4.25866,48.42837,56.27722,16.20713
Case_17-12,avg,fixed_multilevel_tresholding,11,40.30538,27.56163,-31.61799,0.99233,0.93278,-6.00103,48.42837,55.88916,15.40583
Case_17-12,avg,fixed_multilevel_tresholding,13,40.30538,26.10562,-35.23043,0.99233,0.91683,-7.60836,48.42837,57.94317,19.64716
Case_2-01,avg,fixed_multilevel_tresholding,3,42.51776,23.66582,-44.33898,0.99225,0.9308,-6.193,43.92983,42.46705,-3.32981
Case_2-01,avg,fixed_multilevel_tresholding,5,42.51776,34.58336,-18.66138,0.99225,0.98353,-0.87881,43.92983,52.16891,18.75509
Case_2-01,avg,fixed_multilevel_tresholding,7,42.51776,35.93344,-15.48605,0.99225,0.98073,-1.161,43.92983,55.07987,25.38148
Case_2-01,avg,fixed_multilevel_tresholding,9,42.51776,33.89885,-20.27132,0.99225,0.97338,-1.90174,43.92983,56.06332,27.62016
Case_2-01,avg,fixed_multilevel_tresholding,11,42.51776,32.18817,-24.29477,0.99225,0.96631,-2.61426,43.92983,57.67897,31.29796
Case_2-01,avg,fixed_multilevel_tresholding,13,42.51776,30.76685,-27.63765,0.99225,0.95979,-3.27135,43.92983,61.3124,39.56894
