name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_3-04,gauss,fixed_multilevel_tresholding,2.6,9,40.465,33.156,-18.06252,0.994,0.979,-1.50905,51.002,55.524,8.86632
Case_3-04,gauss,fixed_multilevel_tresholding,2.9,9,40.465,32.708,-19.16965,0.994,0.977,-1.71026,51.002,55.55,8.9173
Case_3-05,gauss,fixed_multilevel_tresholding,0.4,9,40.107,37.494,-6.51507,0.993,0.991,-0.20141,50.581,48.636,-3.84532
Case_3-05,gauss,fixed_multilevel_tresholding,0.7,9,40.107,37.384,-6.78934,0.993,0.991,-0.20141,50.581,50.975,0.77895
Case_3-05,gauss,fixed_multilevel_tresholding,1.1,9,40.107,37.276,-7.05862,0.993,0.991,-0.20141,50.581,54.443,7.63528
Case_3-05,gauss,fixed_multilevel_tresholding,1.4,9,40.107,36.52,-8.94358,0.993,0.99,-0.30211,50.581,57.15,12.98709
Case_3-05,gauss,fixed_multilevel_tresholding,1.7,9,40.107,35.364,-11.82587,0.993,0.987,-0.60423,50.581,56.686,12.06975
Case_3-05,gauss,fixed_multilevel_tresholding,2,9,40.107,34.312,-14.44885,0.993,0.985,-0.80564,50.581,55.33,9.3889
Case_3-05,gauss,fixed_multilevel_tresholding,2.3,9,40.107,33.487,-16.50585,0.993,0.982,-1.10775,50.581,54.355,7.4613
Case_3-05,gauss,fixed_multilevel_tresholding,2.6,9,40.107,32.888,-17.99935,0.993,0.98,-1.30916,50.581,53.615,5.9983
Case_3-05,gauss,fixed_multilevel_tresholding,2.9,9,40.107,32.442,-19.11138,0.993,0.978,-1.51057,50.581,53.127,5.03351
Case_3-06,gauss,fixed_multilevel_tresholding,0.4,9,40.241,37.661,-6.41137,0.993,0.99,-0.30211,49.623,46.819,-5.65061
Case_3-06,gauss,fixed_multilevel_tresholding,0.7,9,40.241,37.348,-7.18919,0.993,0.991,-0.20141,49.623,51.949,4.68734
Case_3-06,gauss,fixed_multilevel_tresholding,1.1,9,40.241,37.198,-7.56194,0.993,0.99,-0.30211,49.623,56.123,13.09876
Case_3-06,gauss,fixed_multilevel_tresholding,1.4,9,40.241,36.272,-9.86307,0.993,0.988,-0.50352,49.623,59.159,19.2169
Case_3-06,gauss,fixed_multilevel_tresholding,1.7,9,40.241,35.146,-12.66122,0.993,0.984,-0.90634,49.623,58.877,18.64861
Case_3-06,gauss,fixed_multilevel_tresholding,2,9,40.241,34.071,-15.33262,0.993,0.98,-1.30916,49.623,57.4,15.67217
Case_3-06,gauss,fixed_multilevel_tresholding,2.3,9,40.241,33.246,-17.38277,0.993,0.977,-1.61128,49.623,56.223,13.30028
Case_3-06,gauss,fixed_multilevel_tresholding,2.6,9,40.241,32.643,-18.88124,0.993,0.974,-1.91339,49.623,55.533,11.9098
Case_3-06,gauss,fixed_multilevel_tresholding,2.9,9,40.241,32.206,-19.9672,0.993,0.972,-2.1148,49.623,55.259,11.35764
Case_3-07,gauss,fixed_multilevel_tresholding,0.4,9,40.771,39.049,-4.22359,0.996,0.994,-0.2008,47.184,46.875,-0.65488
Case_3-07,gauss,fixed_multilevel_tresholding,0.7,9,40.771,39.057,-4.20397,0.996,0.995,-0.1004,47.184,51.877,9.94617
Case_3-07,gauss,fixed_multilevel_tresholding,1.1,9,40.771,38.718,-5.03544,0.996,0.994,-0.2008,47.184,54.913,16.38055
Case_3-07,gauss,fixed_multilevel_tresholding,1.4,9,40.771,37.95,-6.91913,0.996,0.993,-0.3012,47.184,56.194,19.09546
Case_3-07,gauss,fixed_multilevel_tresholding,1.7,9,40.771,36.896,-9.5043,0.996,0.991,-0.50201,47.184,56.75,20.27382
Case_3-07,gauss,fixed_multilevel_tresholding,2,9,40.771,35.924,-11.88835,0.996,0.99,-0.60241,47.184,57.464,21.78705
Case_3-07,gauss,fixed_multilevel_tresholding,2.3,9,40.771,35.194,-13.67884,0.996,0.988,-0.80321,47.184,58.243,23.43803
Case_3-07,gauss,fixed_multilevel_tresholding,2.6,9,40.771,34.641,-15.0352,0.996,0.987,-0.90361,47.184,58.934,24.90251
Case_3-07,gauss,fixed_multilevel_tresholding,2.9,9,40.771,34.232,-16.03836,0.996,0.986,-1.00402,47.184,59.293,25.66336
Case_3-08,gauss,fixed_multilevel_tresholding,0.4,9,40.741,37.702,-7.45932,0.993,0.991,-0.20141,55.317,54.897,-0.75926
Case_3-08,gauss,fixed_multilevel_tresholding,0.7,9,40.741,37.51,-7.93059,0.993,0.991,-0.20141,55.317,57.824,4.53206
Case_3-08,gauss,fixed_multilevel_tresholding,1.1,9,40.741,37.41,-8.17604,0.993,0.991,-0.20141,55.317,59.646,7.8258
Case_3-08,gauss,fixed_multilevel_tresholding,1.4,9,40.741,36.776,-9.73221,0.993,0.989,-0.40282,55.317,59.511,7.58176
Case_3-08,gauss,fixed_multilevel_tresholding,1.7,9,40.741,35.777,-12.18429,0.993,0.987,-0.60423,55.317,58.147,5.11597
Case_3-08,gauss,fixed_multilevel_tresholding,2,9,40.741,34.764,-14.67072,0.993,0.984,-0.90634,55.317,56.854,2.77853
Case_3-08,gauss,fixed_multilevel_tresholding,2.3,9,40.741,33.924,-16.73253,0.993,0.981,-1.20846,55.317,55.898,1.05031
Case_3-08,gauss,fixed_multilevel_tresholding,2.6,9,40.741,33.304,-18.25434,0.993,0.979,-1.40987,55.317,55.28,-0.06689
Case_3-08,gauss,fixed_multilevel_tresholding,2.9,9,40.741,32.843,-19.38588,0.993,0.977,-1.61128,55.317,55.11,-0.37421
Case_3-09,gauss,fixed_multilevel_tresholding,0.4,9,41.131,39.713,-3.44752,0.993,0.992,-0.1007,49.288,49.554,0.53969
Case_3-09,gauss,fixed_multilevel_tresholding,0.7,9,41.131,39.885,-3.02935,0.993,0.993,0,49.288,53.865,9.28624
Case_3-09,gauss,fixed_multilevel_tresholding,1.1,9,41.131,39.429,-4.138,0.993,0.993,0,49.288,55.788,13.18779
Case_3-09,gauss,fixed_multilevel_tresholding,1.4,9,41.131,38.476,-6.45499,0.993,0.991,-0.20141,49.288,55.669,12.94636
Case_3-09,gauss,fixed_multilevel_tresholding,1.7,9,41.131,37.369,-9.14639,0.993,0.989,-0.40282,49.288,55.309,12.21596
Case_3-09,gauss,fixed_multilevel_tresholding,2,9,41.131,36.397,-11.50957,0.993,0.986,-0.70493,49.288,55.25,12.09625
Case_3-09,gauss,fixed_multilevel_tresholding,2.3,9,41.131,35.649,-13.32815,0.993,0.984,-0.90634,49.288,55.605,12.81651
Case_3-09,gauss,fixed_multilevel_tresholding,2.6,9,41.131,35.094,-14.67749,0.993,0.983,-1.00705,49.288,56.153,13.92834
Case_3-09,gauss,fixed_multilevel_tresholding,2.9,9,41.131,34.687,-15.66702,0.993,0.981,-1.20846,49.288,56.853,15.34856
Case_3-10,gauss,fixed_multilevel_tresholding,0.4,9,40.642,38.439,-5.4205,0.995,0.993,-0.20101,49.213,47.779,-2.91386
Case_3-10,gauss,fixed_multilevel_tresholding,0.7,9,40.642,38.206,-5.9938,0.995,0.993,-0.20101,49.213,53.076,7.84955
Case_3-10,gauss,fixed_multilevel_tresholding,1.1,9,40.642,38.066,-6.33827,0.995,0.993,-0.20101,49.213,57.041,15.90637
Case_3-10,gauss,fixed_multilevel_tresholding,1.4,9,40.642,37.214,-8.43462,0.995,0.991,-0.40201,49.213,58.367,18.60078
Case_3-10,gauss,fixed_multilevel_tresholding,1.7,9,40.642,36.203,-10.9222,0.995,0.989,-0.60302,49.213,57.327,16.48751
Case_3-10,gauss,fixed_multilevel_tresholding,2,9,40.642,35.213,-13.3581,0.995,0.987,-0.80402,49.213,55.893,13.57365
Case_3-10,gauss,fixed_multilevel_tresholding,2.3,9,40.642,34.44,-15.26008,0.995,0.985,-1.00503,49.213,54.991,11.7408
Case_3-10,gauss,fixed_multilevel_tresholding,2.6,9,40.642,33.865,-16.67487,0.995,0.983,-1.20603,49.213,54.77,11.29173
Case_3-10,gauss,fixed_multilevel_tresholding,2.9,9,40.642,33.442,-17.71566,0.995,0.981,-1.40704,49.213,54.983,11.72454
Case_4-01,gauss,fixed_multilevel_tresholding,0.4,9,42.721,39.804,-6.82802,0.991,0.989,-0.20182,47.624,45.851,-3.72291
Case_4-01,gauss,fixed_multilevel_tresholding,0.7,9,42.721,39.554,-7.41322,0.991,0.99,-0.10091,47.624,51.244,7.60121
Case_4-01,gauss,fixed_multilevel_tresholding,1.1,9,42.721,39.488,-7.56771,0.991,0.991,0,47.624,56.877,19.42928
Case_4-01,gauss,fixed_multilevel_tresholding,1.4,9,42.721,39.252,-8.12013,0.991,0.99,-0.10091,47.624,60.211,26.42995
Case_4-01,gauss,fixed_multilevel_tresholding,1.7,9,42.721,38.691,-9.4333,0.991,0.99,-0.10091,47.624,60.144,26.28927
Case_4-01,gauss,fixed_multilevel_tresholding,2,9,42.721,38.041,-10.9548,0.991,0.989,-0.20182,47.624,57.64,21.03141
Case_4-01,gauss,fixed_multilevel_tresholding,2.3,9,42.721,37.512,-12.19307,0.991,0.989,-0.20182,47.624,56.419,18.46758
Case_4-01,gauss,fixed_multilevel_tresholding,2.6,9,42.721,37.074,-13.21832,0.991,0.988,-0.30272,47.624,56.074,17.74315
Case_4-01,gauss,fixed_multilevel_tresholding,2.9,9,42.721,36.719,-14.0493,0.991,0.988,-0.30272,47.624,56.077,17.74945
Case_4-02,gauss,fixed_multilevel_tresholding,0.4,9,41.826,40.161,-3.98078,0.997,0.996,-0.1003,50.954,48.902,-4.02716
Case_4-02,gauss,fixed_multilevel_tresholding,0.7,9,41.826,40.354,-3.51934,0.997,0.997,0,50.954,54.028,6.03289
Case_4-02,gauss,fixed_multilevel_tresholding,1.1,9,41.826,40.063,-4.21508,0.997,0.997,0,50.954,58.224,14.26777
Case_4-02,gauss,fixed_multilevel_tresholding,1.4,9,41.826,39.294,-6.05365,0.997,0.996,-0.1003,50.954,60.311,18.36362
Case_4-02,gauss,fixed_multilevel_tresholding,1.7,9,41.826,38.433,-8.11218,0.997,0.996,-0.1003,50.954,61.048,19.81002
Case_4-02,gauss,fixed_multilevel_tresholding,2,9,41.826,37.557,-10.20657,0.997,0.995,-0.2006,50.954,61.123,19.95722
Case_4-02,gauss,fixed_multilevel_tresholding,2.3,9,41.826,36.846,-11.90647,0.997,0.995,-0.2006,50.954,60.893,19.50583
Case_4-02,gauss,fixed_multilevel_tresholding,2.6,9,41.826,36.302,-13.2071,0.997,0.994,-0.3009,50.954,60.579,18.88959
Case_4-02,gauss,fixed_multilevel_tresholding,2.9,9,41.826,35.893,-14.18496,0.997,0.994,-0.3009,50.954,60.368,18.47549
Case_4-03,gauss,fixed_multilevel_tresholding,0.4,9,41.997,39.998,-4.75986,0.995,0.994,-0.1005,45.821,43.184,-5.755
Case_4-03,gauss,fixed_multilevel_tresholding,0.7,9,41.997,40.057,-4.61938,0.995,0.995,0,45.821,48.977,6.88767
Case_4-03,gauss,fixed_multilevel_tresholding,1.1,9,41.997,39.767,-5.3099,0.995,0.995,0,45.821,56.73,23.80786
Case_4-03,gauss,fixed_multilevel_tresholding,1.4,9,41.997,39.182,-6.70286,0.995,0.995,0,45.821,61.021,33.17256
Case_4-03,gauss,fixed_multilevel_tresholding,1.7,9,41.997,38.194,-9.05541,0.995,0.994,-0.1005,45.821,61.309,33.8011
Case_4-03,gauss,fixed_multilevel_tresholding,2,9,41.997,37.295,-11.19604,0.995,0.993,-0.20101,45.821,60.67,32.40654
Case_4-03,gauss,fixed_multilevel_tresholding,2.3,9,41.997,36.597,-12.85806,0.995,0.993,-0.20101,45.821,60.9,32.90849
Case_4-03,gauss,fixed_multilevel_tresholding,2.6,9,41.997,36.09,-14.06529,0.995,0.992,-0.30151,45.821,61.583,34.39907
Case_4-03,gauss,fixed_multilevel_tresholding,2.9,9,41.997,35.711,-14.96774,0.995,0.992,-0.30151,45.821,62.235,35.822
Case_4-04,gauss,fixed_multilevel_tresholding,0.4,9,41.639,40.251,-3.33341,0.997,0.997,0,49.954,46.588,-6.7382
Case_4-04,gauss,fixed_multilevel_tresholding,0.7,9,41.639,40.64,-2.39919,0.997,0.997,0,49.954,51.806,3.70741
Case_4-04,gauss,fixed_multilevel_tresholding,1.1,9,41.639,40.071,-3.7657,0.997,0.997,0,49.954,56.469,13.042
Case_4-04,gauss,fixed_multilevel_tresholding,1.4,9,41.639,39.22,-5.80946,0.997,0.996,-0.1003,49.954,58.892,17.89246
Case_4-04,gauss,fixed_multilevel_tresholding,1.7,9,41.639,38.073,-8.56409,0.997,0.996,-0.1003,49.954,60.739,21.58986
Case_4-04,gauss,fixed_multilevel_tresholding,2,9,41.639,37.125,-10.8408,0.997,0.995,-0.2006,49.954,61.415,22.94311
Case_4-04,gauss,fixed_multilevel_tresholding,2.3,9,41.639,36.394,-12.59636,0.997,0.994,-0.3009,49.954,61.309,22.73091
Case_4-04,gauss,fixed_multilevel_tresholding,2.6,9,41.639,35.844,-13.91724,0.997,0.994,-0.3009,49.954,60.998,22.10834
Case_4-04,gauss,fixed_multilevel_tresholding,2.9,9,41.639,35.44,-14.88749,0.997,0.993,-0.4012,49.954,60.632,21.37567
Case_4-05,gauss,fixed_multilevel_tresholding,0.4,9,41.639,39.874,-4.23881,0.997,0.996,-0.1003,49.075,45.271,-7.7514
Case_4-05,gauss,fixed_multilevel_tresholding,0.7,9,41.639,40.032,-3.85936,0.997,0.996,-0.1003,49.075,51.07,4.06521
Case_4-05,gauss,fixed_multilevel_tresholding,1.1,9,41.639,39.758,-4.5174,0.997,0.996,-0.1003,49.075,55.555,13.20428
Case_4-05,gauss,fixed_multilevel_tresholding,1.4,9,41.639,38.902,-6.57316,0.997,0.996,-0.1003,49.075,58.45,19.10341
Case_4-05,gauss,fixed_multilevel_tresholding,1.7,9,41.639,37.865,-9.06362,0.997,0.995,-0.2006,49.075,60.323,22.92002
Case_4-05,gauss,fixed_multilevel_tresholding,2,9,41.639,36.92,-11.33313,0.997,0.994,-0.3009,49.075,61.127,24.55833
Case_4-05,gauss,fixed_multilevel_tresholding,2.3,9,41.639,36.166,-13.14393,0.997,0.993,-0.4012,49.075,61.058,24.41773
Case_4-05,gauss,fixed_multilevel_tresholding,2.6,9,41.639,35.613,-14.47201,0.997,0.992,-0.5015,49.075,60.623,23.53133
Case_4-05,gauss,fixed_multilevel_tresholding,2.9,9,41.639,35.202,-15.45906,0.997,0.992,-0.5015,49.075,60.281,22.83444
Case_4-06,gauss,fixed_multilevel_tresholding,0.4,9,41.823,39.199,-6.27406,0.997,0.996,-0.1003,55.272,53.667,-2.90382
Case_4-06,gauss,fixed_multilevel_tresholding,0.7,9,41.823,39.056,-6.61598,0.997,0.996,-0.1003,55.272,57.94,4.82704
Case_4-06,gauss,fixed_multilevel_tresholding,1.1,9,41.823,38.877,-7.04397,0.997,0.996,-0.1003,55.272,60.054,8.65176
Case_4-06,gauss,fixed_multilevel_tresholding,1.4,9,41.823,38.496,-7.95495,0.997,0.996,-0.1003,55.272,60.635,9.70292
Case_4-06,gauss,fixed_multilevel_tresholding,1.7,9,41.823,37.916,-9.34175,0.997,0.995,-0.2006,55.272,60.825,10.04668
Case_4-06,gauss,fixed_multilevel_tresholding,2,9,41.823,37.174,-11.11589,0.997,0.995,-0.2006,55.272,60.637,9.70654
Case_4-06,gauss,fixed_multilevel_tresholding,2.3,9,41.823,36.556,-12.59355,0.997,0.994,-0.3009,55.272,60.253,9.0118
Case_4-06,gauss,fixed_multilevel_tresholding,2.6,9,41.823,36.049,-13.8058,0.997,0.994,-0.3009,55.272,59.914,8.39847
Case_4-06,gauss,fixed_multilevel_tresholding,2.9,9,41.823,35.666,-14.72156,0.997,0.993,-0.4012,55.272,59.492,7.63497
Case_4-07,gauss,fixed_multilevel_tresholding,0.4,9,41.969,39.63,-5.57316,0.997,0.995,-0.2006,45.705,43.096,-5.70835
Case_4-07,gauss,fixed_multilevel_tresholding,0.7,9,41.969,39.474,-5.94486,0.997,0.996,-0.1003,45.705,50.374,10.21551
Case_4-07,gauss,fixed_multilevel_tresholding,1.1,9,41.969,39.395,-6.1331,0.997,0.996,-0.1003,45.705,57.341,25.45892
Case_4-07,gauss,fixed_multilevel_tresholding,1.4,9,41.969,38.988,-7.10286,0.997,0.996,-0.1003,45.705,59.688,30.59403
Case_4-07,gauss,fixed_multilevel_tresholding,1.7,9,41.969,38.354,-8.6135,0.997,0.995,-0.2006,45.705,60.498,32.36626
Case_4-07,gauss,fixed_multilevel_tresholding,2,9,41.969,37.731,-10.09793,0.997,0.995,-0.2006,45.705,61.106,33.69653
Case_4-07,gauss,fixed_multilevel_tresholding,2.3,9,41.969,37.108,-11.58236,0.997,0.994,-0.3009,45.705,61.589,34.75331
Case_4-07,gauss,fixed_multilevel_tresholding,2.6,9,41.969,36.621,-12.74274,0.997,0.994,-0.3009,45.705,62.06,35.78383
Case_4-07,gauss,fixed_multilevel_tresholding,2.9,9,41.969,36.241,-13.64817,0.997,0.993,-0.4012,45.705,62.408,36.54524
Case_4-08,gauss,fixed_multilevel_tresholding,0.4,9,42.953,41.365,-3.69706,0.997,0.996,-0.1003,48.86,46.857,-4.09947
Case_4-08,gauss,fixed_multilevel_tresholding,0.7,9,42.953,41.523,-3.32922,0.997,0.996,-0.1003,48.86,52.265,6.96889
Case_4-08,gauss,fixed_multilevel_tresholding,1.1,9,42.953,41.498,-3.38742,0.997,0.997,0,48.86,57.461,17.60336
Case_4-08,gauss,fixed_multilevel_tresholding,1.4,9,42.953,41.164,-4.16502,0.997,0.996,-0.1003,48.86,59.444,21.66189
Case_4-08,gauss,fixed_multilevel_tresholding,1.7,9,42.953,40.643,-5.37797,0.997,0.996,-0.1003,48.86,60.851,24.54155
Case_4-08,gauss,fixed_multilevel_tresholding,2,9,42.953,39.947,-6.99835,0.997,0.996,-0.1003,48.86,61.896,26.68031
Case_4-08,gauss,fixed_multilevel_tresholding,2.3,9,42.953,39.375,-8.33004,0.997,0.995,-0.2006,48.86,62.598,28.11707
Case_4-08,gauss,fixed_multilevel_tresholding,2.6,9,42.953,38.903,-9.42891,0.997,0.995,-0.2006,48.86,63.029,28.99918
Case_4-08,gauss,fixed_multilevel_tresholding,2.9,9,42.953,38.542,-10.26936,0.997,0.995,-0.2006,48.86,63.392,29.74212
Case_4-09,gauss,fixed_multilevel_tresholding,0.4,9,42.172,40.605,-3.71574,0.997,0.996,-0.1003,46.651,44.5,-4.61083
Case_4-09,gauss,fixed_multilevel_tresholding,0.7,9,42.172,40.675,-3.54975,0.997,0.997,0,46.651,50.893,9.09305
Case_4-09,gauss,fixed_multilevel_tresholding,1.1,9,42.172,40.535,-3.88172,0.997,0.997,0,46.651,57.131,22.46468
Case_4-09,gauss,fixed_multilevel_tresholding,1.4,9,42.172,39.704,-5.85222,0.997,0.996,-0.1003,46.651,60.249,29.14836
Case_4-09,gauss,fixed_multilevel_tresholding,1.7,9,42.172,38.999,-7.52395,0.997,0.996,-0.1003,46.651,61.308,31.4184
Case_4-09,gauss,fixed_multilevel_tresholding,2,9,42.172,38.131,-9.58219,0.997,0.995,-0.2006,46.651,61.572,31.98431
Case_4-09,gauss,fixed_multilevel_tresholding,2.3,9,42.172,37.469,-11.15195,0.997,0.995,-0.2006,46.651,61.669,32.19224
Case_4-09,gauss,fixed_multilevel_tresholding,2.6,9,42.172,36.946,-12.39211,0.997,0.994,-0.3009,46.651,61.79,32.45161
Case_4-09,gauss,fixed_multilevel_tresholding,2.9,9,42.172,36.551,-13.32875,0.997,0.994,-0.3009,46.651,61.937,32.76671
Case_4-10,gauss,fixed_multilevel_tresholding,0.4,9,41.51,39.668,-4.43748,0.996,0.995,-0.1004,50.592,46.778,-7.53874
Case_4-10,gauss,fixed_multilevel_tresholding,0.7,9,41.51,39.747,-4.24717,0.996,0.996,0,50.592,51.771,2.33041
Case_4-10,gauss,fixed_multilevel_tresholding,1.1,9,41.51,39.451,-4.96025,0.996,0.996,0,50.592,56.457,11.59274
Case_4-10,gauss,fixed_multilevel_tresholding,1.4,9,41.51,38.721,-6.71886,0.996,0.995,-0.1004,50.592,59.242,17.09756
Case_4-10,gauss,fixed_multilevel_tresholding,1.7,9,41.51,37.731,-9.10383,0.996,0.994,-0.2008,50.592,61.215,20.99739
Case_4-10,gauss,fixed_multilevel_tresholding,2,9,41.51,36.776,-11.40448,0.996,0.994,-0.2008,50.592,61.711,21.97778
Case_4-10,gauss,fixed_multilevel_tresholding,2.3,9,41.51,36.017,-13.23296,0.996,0.993,-0.3012,50.592,60.856,20.28779
Case_4-10,gauss,fixed_multilevel_tresholding,2.6,9,41.51,35.447,-14.60612,0.996,0.992,-0.40161,50.592,59.676,17.95541
Case_4-10,gauss,fixed_multilevel_tresholding,2.9,9,41.51,35.025,-15.62274,0.996,0.991,-0.50201,50.592,58.618,15.86417
Case_5-01,gauss,fixed_multilevel_tresholding,0.4,9,42.218,39.813,-5.69662,0.993,0.991,-0.20141,49.93,48.108,-3.64911
Case_5-01,gauss,fixed_multilevel_tresholding,0.7,9,42.218,39.78,-5.77479,0.993,0.992,-0.1007,49.93,52.048,4.24194
Case_5-01,gauss,fixed_multilevel_tresholding,1.1,9,42.218,39.626,-6.13956,0.993,0.992,-0.1007,49.93,54.193,8.53795
Case_5-01,gauss,fixed_multilevel_tresholding,1.4,9,42.218,38.907,-7.84263,0.993,0.99,-0.30211,49.93,55.229,10.61286
Case_5-01,gauss,fixed_multilevel_tresholding,1.7,9,42.218,38.057,-9.85599,0.993,0.988,-0.50352,49.93,55.897,11.95073
Case_5-01,gauss,fixed_multilevel_tresholding,2,9,42.218,37.201,-11.88356,0.993,0.986,-0.70493,49.93,56.786,13.73122
Case_5-01,gauss,fixed_multilevel_tresholding,2.3,9,42.218,36.499,-13.54635,0.993,0.985,-0.80564,49.93,57.696,15.55378
Case_5-01,gauss,fixed_multilevel_tresholding,2.6,9,42.218,35.955,-14.8349,0.993,0.983,-1.00705,49.93,58.369,16.90166
Case_5-01,gauss,fixed_multilevel_tresholding,2.9,9,42.218,35.551,-15.79184,0.993,0.982,-1.10775,49.93,58.731,17.62668
Case_5-02,gauss,fixed_multilevel_tresholding,0.4,9,42.504,39.495,-7.07933,0.99,0.988,-0.20202,51.254,48.612,-5.15472
Case_5-02,gauss,fixed_multilevel_tresholding,0.7,9,42.504,39.3,-7.53811,0.99,0.989,-0.10101,51.254,51.409,0.30242
Case_5-02,gauss,fixed_multilevel_tresholding,1.1,9,42.504,39.326,-7.47694,0.99,0.989,-0.10101,51.254,53.315,4.02115
Case_5-02,gauss,fixed_multilevel_tresholding,1.4,9,42.504,38.912,-8.45097,0.99,0.988,-0.20202,51.254,53.955,5.26983
Case_5-02,gauss,fixed_multilevel_tresholding,1.7,9,42.504,38.305,-9.87907,0.99,0.986,-0.40404,51.254,54.416,6.16927
Case_5-02,gauss,fixed_multilevel_tresholding,2,9,42.504,37.516,-11.73537,0.99,0.984,-0.60606,51.254,55.012,7.33211
Case_5-02,gauss,fixed_multilevel_tresholding,2.3,9,42.504,36.799,-13.42227,0.99,0.982,-0.80808,51.254,55.776,8.82273
Case_5-02,gauss,fixed_multilevel_tresholding,2.6,9,42.504,36.253,-14.70685,0.99,0.98,-1.0101,51.254,56.392,10.02458
Case_5-02,gauss,fixed_multilevel_tresholding,2.9,9,42.504,35.844,-15.66911,0.99,0.979,-1.11111,51.254,56.818,10.85574
Case_5-04,gauss,fixed_multilevel_tresholding,0.4,9,42.757,39.714,-7.11696,0.99,0.988,-0.20202,46.752,44.069,-5.73879
Case_5-04,gauss,fixed_multilevel_tresholding,0.7,9,42.757,39.623,-7.32979,0.99,0.989,-0.10101,46.752,48.111,2.90683
Case_5-04,gauss,fixed_multilevel_tresholding,1.1,9,42.757,39.609,-7.36254,0.99,0.989,-0.10101,46.752,51.8,10.7974
Case_5-04,gauss,fixed_multilevel_tresholding,1.4,9,42.757,39.205,-8.30741,0.99,0.988,-0.20202,46.752,53.251,13.90101
Case_5-04,gauss,fixed_multilevel_tresholding,1.7,9,42.757,38.506,-9.94223,0.99,0.986,-0.40404,46.752,54.14,15.80253
Case_5-04,gauss,fixed_multilevel_tresholding,2,9,42.757,37.722,-11.77585,0.99,0.984,-0.60606,46.752,54.787,17.18643
Case_5-04,gauss,fixed_multilevel_tresholding,2.3,9,42.757,37.062,-13.31946,0.99,0.983,-0.70707,46.752,55.247,18.17035
Case_5-04,gauss,fixed_multilevel_tresholding,2.6,9,42.757,36.537,-14.54733,0.99,0.981,-0.90909,46.752,55.677,19.09009
Case_5-04,gauss,fixed_multilevel_tresholding,2.9,9,42.757,36.155,-15.44075,0.99,0.98,-1.0101,46.752,56.04,19.86653
Case_5-05,gauss,fixed_multilevel_tresholding,0.4,9,42.543,39.693,-6.6991,0.993,0.991,-0.20141,55.156,54.19,-1.7514
Case_5-05,gauss,fixed_multilevel_tresholding,0.7,9,42.543,39.447,-7.27734,0.993,0.992,-0.1007,55.156,55.178,0.03989
Case_5-05,gauss,fixed_multilevel_tresholding,1.1,9,42.543,39.451,-7.26794,0.993,0.992,-0.1007,55.156,54.9,-0.46414
Case_5-05,gauss,fixed_multilevel_tresholding,1.4,9,42.543,39.085,-8.12825,0.993,0.991,-0.20141,55.156,54.378,-1.41054
Case_5-05,gauss,fixed_multilevel_tresholding,1.7,9,42.543,38.406,-9.72428,0.993,0.99,-0.30211,55.156,54.187,-1.75684
Case_5-05,gauss,fixed_multilevel_tresholding,2,9,42.543,37.68,-11.43079,0.993,0.988,-0.50352,55.156,54.523,-1.14765
Case_5-05,gauss,fixed_multilevel_tresholding,2.3,9,42.543,37.081,-12.83877,0.993,0.987,-0.60423,55.156,55.051,-0.19037
Case_5-05,gauss,fixed_multilevel_tresholding,2.6,9,42.543,36.575,-14.02816,0.993,0.986,-0.70493,55.156,55.65,0.89564
Case_5-05,gauss,fixed_multilevel_tresholding,2.9,9,42.543,36.17,-14.98014,0.993,0.985,-0.80564,55.156,56.175,1.84749
Case_5-07,gauss,fixed_multilevel_tresholding,0.4,9,42.665,39.674,-7.01043,0.991,0.989,-0.20182,49.318,46.375,-5.9674
Case_5-07,gauss,fixed_multilevel_tresholding,0.7,9,42.665,39.476,-7.47451,0.991,0.99,-0.10091,49.318,49.789,0.95503
Case_5-07,gauss,fixed_multilevel_tresholding,1.1,9,42.665,39.303,-7.88,0.991,0.989,-0.20182,49.318,53.417,8.31137
Case_5-07,gauss,fixed_multilevel_tresholding,1.4,9,42.665,38.957,-8.69096,0.991,0.988,-0.30272,49.318,54.849,11.21497
Case_5-07,gauss,fixed_multilevel_tresholding,1.7,9,42.665,38.323,-10.17696,0.991,0.987,-0.40363,49.318,55.609,12.75599
Case_5-07,gauss,fixed_multilevel_tresholding,2,9,42.665,37.569,-11.94422,0.991,0.985,-0.60545,49.318,56.112,13.7759
Case_5-07,gauss,fixed_multilevel_tresholding,2.3,9,42.665,36.961,-13.36927,0.991,0.983,-0.80727,49.318,56.435,14.43084
Case_5-07,gauss,fixed_multilevel_tresholding,2.6,9,42.665,36.479,-14.499,0.991,0.982,-0.90817,49.318,56.707,14.98236
Case_5-07,gauss,fixed_multilevel_tresholding,2.9,9,42.665,36.099,-15.38966,0.991,0.981,-1.00908,49.318,57.052,15.6819
Case_5-08,gauss,fixed_multilevel_tresholding,0.4,9,42.471,39.317,-7.42624,0.992,0.99,-0.20161,55,53.422,-2.86909
Case_5-08,gauss,fixed_multilevel_tresholding,0.7,9,42.471,39.033,-8.09494,0.992,0.99,-0.20161,55,55.16,0.29091
Case_5-08,gauss,fixed_multilevel_tresholding,1.1,9,42.471,38.941,-8.31155,0.992,0.99,-0.20161,55,55.793,1.44182
