name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-07,avg,fixed_multilevel_tresholding,4,35.54231,28.8011,-18.96672,0.97549,0.95665,-1.93134,50.42655,50.6881,0.51868
Case_15-07,avg,fixed_multilevel_tresholding,6,35.54231,34.3255,-3.42355,0.97549,0.97489,-0.06151,50.42655,57.61951,14.26423
Case_15-07,avg,fixed_multilevel_tresholding,8,35.54231,33.42932,-5.945,0.97549,0.97029,-0.53307,50.42655,58.75813,16.52221
Case_15-07,avg,fixed_multilevel_tresholding,10,35.54231,32.10366,-9.67481,0.97549,0.96366,-1.21272,50.42655,59.71638,18.4225
Case_15-07,avg,fixed_multilevel_tresholding,12,35.54231,30.8163,-13.29686,0.97549,0.95667,-1.92929,50.42655,64.40575,27.7219
Case_15-08,avg,fixed_multilevel_tresholding,2,35.28625,16.99243,-51.84405,0.97068,0.74053,-23.71018,47.00455,40.80654,-13.18598
Case_15-08,avg,fixed_multilevel_tresholding,4,35.28625,29.43288,-16.58825,0.97068,0.95578,-1.53501,47.00455,54.42802,15.79309
Case_15-08,avg,fixed_multilevel_tresholding,6,35.28625,33.81659,-4.16497,0.97068,0.96879,-0.19471,47.00455,59.10848,25.75055
Case_15-08,avg,fixed_multilevel_tresholding,8,35.28625,32.69275,-7.34989,0.97068,0.96191,-0.90349,47.00455,60.34336,28.3777
Case_15-08,avg,fixed_multilevel_tresholding,10,35.28625,31.34344,-11.17379,0.97068,0.95324,-1.79668,47.00455,60.28487,28.25326
Case_15-08,avg,fixed_multilevel_tresholding,12,35.28625,30.11599,-14.65234,0.97068,0.94466,-2.6806,47.00455,65.10173,38.50091
Case_15-09,avg,fixed_multilevel_tresholding,2,34.81071,16.65472,-52.15633,0.96569,0.69797,-27.72318,52.62,40.0067,-23.97054
Case_15-09,avg,fixed_multilevel_tresholding,4,34.81071,29.11475,-16.36267,0.96569,0.94965,-1.66099,52.62,56.1124,6.63702
Case_15-09,avg,fixed_multilevel_tresholding,6,34.81071,32.87014,-5.57463,0.96569,0.96071,-0.51569,52.62,56.82032,7.98236
Case_15-09,avg,fixed_multilevel_tresholding,8,34.81071,31.54594,-9.37864,0.96569,0.95006,-1.61853,52.62,59.14244,12.39536
Case_15-09,avg,fixed_multilevel_tresholding,10,34.81071,30.07884,-13.59314,0.96569,0.93759,-2.90984,52.62,57.30023,8.89439
Case_15-09,avg,fixed_multilevel_tresholding,12,34.81071,28.77035,-17.35202,0.96569,0.92556,-4.15558,52.62,62.4262,18.63588
Case_15-10,avg,fixed_multilevel_tresholding,2,34.38495,16.81573,-51.09567,0.96975,0.72523,-25.21475,52.25262,41.7076,-20.18084
Case_15-10,avg,fixed_multilevel_tresholding,4,34.38495,29.78619,-13.37434,0.96975,0.95757,-1.25599,52.25262,56.94981,8.98939
Case_15-10,avg,fixed_multilevel_tresholding,6,34.38495,32.55012,-5.33614,0.96975,0.96559,-0.42898,52.25262,57.20278,9.47352
Case_15-10,avg,fixed_multilevel_tresholding,8,34.38495,31.19825,-9.26772,0.96975,0.95636,-1.38077,52.25262,58.95109,12.8194
Case_15-10,avg,fixed_multilevel_tresholding,10,34.38495,29.70313,-13.6159,0.96975,0.94478,-2.57489,52.25262,56.66377,8.44197
Case_15-10,avg,fixed_multilevel_tresholding,12,34.38495,28.39115,-17.43146,0.96975,0.93324,-3.76489,52.25262,60.878,16.50708
Case_15-11,avg,fixed_multilevel_tresholding,2,34.10104,16.98222,-50.20029,0.96451,0.72339,-24.99922,51.99638,42.85454,-17.58169
Case_15-11,avg,fixed_multilevel_tresholding,4,34.10104,29.69368,-12.92442,0.96451,0.95289,-1.20476,51.99638,55.157,6.07854
Case_15-11,avg,fixed_multilevel_tresholding,6,34.10104,31.94977,-6.30852,0.96451,0.95744,-0.73301,51.99638,57.05421,9.72727
Case_15-11,avg,fixed_multilevel_tresholding,8,34.10104,30.48581,-10.60152,0.96451,0.94445,-2.07981,51.99638,55.12903,6.02475
Case_15-11,avg,fixed_multilevel_tresholding,10,34.10104,28.90879,-15.22608,0.96451,0.92869,-3.7138,51.99638,57.24116,10.08682
Case_15-11,avg,fixed_multilevel_tresholding,12,34.10104,27.54044,-19.23871,0.96451,0.91314,-5.32602,51.99638,57.66628,10.90441
Case_15-12,avg,fixed_multilevel_tresholding,2,35.40431,17.45204,-50.70645,0.97183,0.76141,-21.65194,49.99186,40.06265,-19.86165
Case_15-12,avg,fixed_multilevel_tresholding,4,35.40431,28.7798,-18.71103,0.97183,0.95429,-1.80484,49.99186,53.33343,6.68423
Case_15-12,avg,fixed_multilevel_tresholding,6,35.40431,33.6166,-5.04941,0.97183,0.96968,-0.22123,49.99186,55.95605,11.93032
Case_15-12,avg,fixed_multilevel_tresholding,8,35.40431,32.60643,-7.90265,0.97183,0.96335,-0.87258,49.99186,57.55416,15.12706
Case_15-12,avg,fixed_multilevel_tresholding,10,35.40431,31.17618,-11.94242,0.97183,0.95485,-1.74722,49.99186,57.41581,14.85032
Case_15-12,avg,fixed_multilevel_tresholding,12,35.40431,29.83086,-15.74229,0.97183,0.94614,-2.64347,49.99186,62.6854,25.39121
Case_16-01,avg,fixed_multilevel_tresholding,2,35.23215,16.31619,-53.68949,0.95219,0.68411,-28.15404,55.32315,42.75148,-22.72407
Case_16-01,avg,fixed_multilevel_tresholding,4,35.23215,29.26295,-16.94248,0.95219,0.93672,-1.62468,55.32315,57.82215,4.5171
Case_16-01,avg,fixed_multilevel_tresholding,6,35.23215,32.97978,-6.39294,0.95219,0.94718,-0.52616,55.32315,56.30756,1.77938
Case_16-01,avg,fixed_multilevel_tresholding,8,35.23215,31.72141,-9.96459,0.95219,0.93595,-1.70554,55.32315,58.44716,5.64684
Case_16-01,avg,fixed_multilevel_tresholding,10,35.23215,30.3707,-13.79833,0.95219,0.92319,-3.04561,55.32315,57.20099,3.39431
Case_16-01,avg,fixed_multilevel_tresholding,12,35.23215,29.18469,-17.16461,0.95219,0.91122,-4.30271,55.32315,56.73565,2.55318
Case_16-02,avg,fixed_multilevel_tresholding,2,35.1502,16.80364,-52.19475,0.96328,0.72123,-25.12769,45.7931,44.52023,-2.77961
Case_16-02,avg,fixed_multilevel_tresholding,4,35.1502,29.45521,-16.20187,0.96328,0.94968,-1.41184,45.7931,47.9866,4.79002
Case_16-02,avg,fixed_multilevel_tresholding,6,35.1502,33.11733,-5.78338,0.96328,0.96066,-0.27199,45.7931,55.52612,21.25434
Case_16-02,avg,fixed_multilevel_tresholding,8,35.1502,32.06116,-8.78812,0.96328,0.9532,-1.04642,45.7931,54.7167,19.48678
Case_16-02,avg,fixed_multilevel_tresholding,10,35.1502,30.7891,-12.40704,0.96328,0.94429,-1.97139,45.7931,58.43125,27.59837
Case_16-02,avg,fixed_multilevel_tresholding,12,35.1502,29.61102,-15.7586,0.96328,0.93575,-2.85794,45.7931,63.35156,38.34303
Case_16-03,avg,fixed_multilevel_tresholding,2,35.05868,16.90829,-51.77146,0.95695,0.70371,-26.46324,43.51018,40.72876,-6.39257
Case_16-03,avg,fixed_multilevel_tresholding,4,35.05868,29.82733,-14.9217,0.95695,0.94297,-1.46089,43.51018,50.23965,15.46643
Case_16-03,avg,fixed_multilevel_tresholding,6,35.05868,32.6522,-6.86415,0.95695,0.94813,-0.92168,43.51018,58.3929,34.20514
Case_16-03,avg,fixed_multilevel_tresholding,8,35.05868,31.30387,-10.71007,0.95695,0.93471,-2.32405,43.51018,56.29074,29.37372
Case_16-03,avg,fixed_multilevel_tresholding,10,35.05868,29.94407,-14.58871,0.95695,0.92061,-3.79748,43.51018,60.74269,39.6057
Case_16-03,avg,fixed_multilevel_tresholding,12,35.05868,28.78998,-17.88059,0.95695,0.90816,-5.09849,43.51018,65.30328,50.08736
Case_16-04,avg,fixed_multilevel_tresholding,2,35.44654,16.97786,-52.10291,0.95602,0.71904,-24.78818,51.59364,44.94584,-12.88492
Case_16-04,avg,fixed_multilevel_tresholding,4,35.44654,29.72384,-16.14459,0.95602,0.94302,-1.3598,51.59364,53.36633,3.43587
Case_16-04,avg,fixed_multilevel_tresholding,6,35.44654,33.42338,-5.70764,0.95602,0.95186,-0.43514,51.59364,53.62724,3.94157
Case_16-04,avg,fixed_multilevel_tresholding,8,35.44654,32.23244,-9.06746,0.95602,0.94168,-1.49997,51.59364,57.73687,11.90695
Case_16-04,avg,fixed_multilevel_tresholding,10,35.44654,30.90099,-12.82368,0.95602,0.93024,-2.6966,51.59364,61.19636,18.61222
Case_16-04,avg,fixed_multilevel_tresholding,12,35.44654,29.71154,-16.17929,0.95602,0.91962,-3.80745,51.59364,60.72157,17.69197
Case_16-05,avg,fixed_multilevel_tresholding,2,35.49104,17.68484,-50.17097,0.95546,0.76554,-19.87734,54.8155,39.70884,-27.5591
Case_16-05,avg,fixed_multilevel_tresholding,4,35.49104,30.05637,-15.31279,0.95546,0.94562,-1.02987,54.8155,57.50698,4.91007
Case_16-05,avg,fixed_multilevel_tresholding,6,35.49104,33.29658,-6.18314,0.95546,0.95248,-0.31189,54.8155,55.49771,1.24456
Case_16-05,avg,fixed_multilevel_tresholding,8,35.49104,31.98908,-9.86717,0.95546,0.943,-1.30408,54.8155,54.84248,0.04922
Case_16-05,avg,fixed_multilevel_tresholding,10,35.49104,30.55332,-13.91258,0.95546,0.93173,-2.48362,54.8155,56.93481,3.86626
Case_16-05,avg,fixed_multilevel_tresholding,12,35.49104,29.27658,-17.50994,0.95546,0.92081,-3.62653,54.8155,59.90746,9.28927
Case_16-06,avg,fixed_multilevel_tresholding,2,34.23666,17.63403,-48.49372,0.96933,0.75809,-21.79237,52.90698,44.07842,-16.68695
Case_16-06,avg,fixed_multilevel_tresholding,4,34.23666,30.36499,-11.30855,0.96933,0.96018,-0.94395,52.90698,57.20172,8.11753
Case_16-06,avg,fixed_multilevel_tresholding,6,34.23666,31.78839,-7.15102,0.96933,0.96182,-0.77476,52.90698,57.2114,8.13583
Case_16-06,avg,fixed_multilevel_tresholding,8,34.23666,30.43869,-11.09328,0.96933,0.95129,-1.86108,52.90698,58.51694,10.60344
Case_16-06,avg,fixed_multilevel_tresholding,10,34.23666,29.05372,-15.13857,0.96933,0.93962,-3.065,52.90698,57.9916,9.61049
Case_16-06,avg,fixed_multilevel_tresholding,12,34.23666,27.84999,-18.65448,0.96933,0.92868,-4.19362,52.90698,59.51507,12.49002
Case_16-07,avg,fixed_multilevel_tresholding,2,35.16394,16.91093,-51.90832,0.96283,0.72269,-24.94106,48.52897,43.85411,-9.63313
Case_16-07,avg,fixed_multilevel_tresholding,4,35.16394,29.39106,-16.41705,0.96283,0.94868,-1.46963,48.52897,50.27045,3.58854
Case_16-07,avg,fixed_multilevel_tresholding,6,35.16394,33.08172,-5.92146,0.96283,0.95892,-0.40609,48.52897,52.6483,8.48839
Case_16-07,avg,fixed_multilevel_tresholding,8,35.16394,31.85596,-9.40731,0.96283,0.9501,-1.32214,48.52897,55.94793,15.28769
Case_16-07,avg,fixed_multilevel_tresholding,10,35.16394,30.44219,-13.42782,0.96283,0.93967,-2.40541,48.52897,60.38769,24.43637
Case_16-07,avg,fixed_multilevel_tresholding,12,35.16394,29.17018,-17.04519,0.96283,0.92967,-3.44401,48.52897,60.34406,24.34647
Case_16-08,avg,fixed_multilevel_tresholding,2,34.39231,17.7424,-48.41172,0.9716,0.76561,-21.20111,52.66981,43.69982,-17.03061
Case_16-08,avg,fixed_multilevel_tresholding,4,34.39231,30.29197,-11.92226,0.9716,0.96113,-1.0776,52.66981,56.64454,7.54651
Case_16-08,avg,fixed_multilevel_tresholding,6,34.39231,32.27044,-6.16961,0.9716,0.9645,-0.73075,52.66981,57.24369,8.68406
Case_16-08,avg,fixed_multilevel_tresholding,8,34.39231,30.93787,-10.04422,0.9716,0.95433,-1.77748,52.66981,59.0855,12.18096
Case_16-08,avg,fixed_multilevel_tresholding,10,34.39231,29.5358,-14.12092,0.9716,0.94294,-2.94977,52.66981,58.97365,11.9686
Case_16-08,avg,fixed_multilevel_tresholding,12,34.39231,28.31999,-17.65604,0.9716,0.93238,-4.03664,52.66981,61.20456,16.20425
Case_16-09,avg,fixed_multilevel_tresholding,2,34.98988,17.94897,-48.7024,0.96798,0.76557,-20.91056,52.76326,44.46291,-15.73131
Case_16-09,avg,fixed_multilevel_tresholding,4,34.98988,30.60117,-12.5428,0.96798,0.95832,-0.99795,52.76326,57.35926,8.71061
Case_16-09,avg,fixed_multilevel_tresholding,6,34.98988,32.75523,-6.38656,0.96798,0.96063,-0.75931,52.76326,57.02931,8.08527
Case_16-09,avg,fixed_multilevel_tresholding,8,34.98988,31.57525,-9.75891,0.96798,0.95059,-1.79652,52.76326,59.2912,12.37213
Case_16-09,avg,fixed_multilevel_tresholding,10,34.98988,30.17696,-13.75518,0.96798,0.9394,-2.95254,52.76326,58.25807,10.41408
Case_16-09,avg,fixed_multilevel_tresholding,12,34.98988,28.93097,-17.31618,0.96798,0.92901,-4.02591,52.76326,63.3933,20.14667
Case_16-10,avg,fixed_multilevel_tresholding,2,35.43826,16.74432,-52.75073,0.96295,0.69726,-27.59126,45.28199,42.92688,-5.20099
Case_16-10,avg,fixed_multilevel_tresholding,4,35.43826,30.76631,-13.18335,0.96295,0.95184,-1.15375,45.28199,56.08306,23.8529
Case_16-10,avg,fixed_multilevel_tresholding,6,35.43826,33.93101,-4.25317,0.96295,0.95801,-0.51301,45.28199,60.41297,33.41501
Case_16-10,avg,fixed_multilevel_tresholding,8,35.43826,32.80198,-7.43908,0.96295,0.94828,-1.52344,45.28199,59.47911,31.35269
Case_16-10,avg,fixed_multilevel_tresholding,10,35.43826,31.5719,-10.91013,0.96295,0.93795,-2.59619,45.28199,61.63586,36.11562
Case_16-10,avg,fixed_multilevel_tresholding,12,35.43826,30.47832,-13.996,0.96295,0.9288,-3.54639,45.28199,66.06236,45.89103
Case_16-11,avg,fixed_multilevel_tresholding,2,34.61062,17.65811,-48.98066,0.97352,0.76855,-21.05452,50.13624,41.29832,-17.62781
Case_16-11,avg,fixed_multilevel_tresholding,4,34.61062,31.1097,-10.11516,0.97352,0.96679,-0.69131,50.13624,57.01331,13.71676
Case_16-11,avg,fixed_multilevel_tresholding,6,34.61062,33.32479,-3.71513,0.97352,0.97059,-0.30097,50.13624,56.57047,12.83349
Case_16-11,avg,fixed_multilevel_tresholding,8,34.61062,31.91489,-7.78874,0.97352,0.96271,-1.1104,50.13624,58.87998,17.43996
Case_16-11,avg,fixed_multilevel_tresholding,10,34.61062,30.4984,-11.88138,0.97352,0.95413,-1.99174,50.13624,59.15963,17.99774
Case_16-11,avg,fixed_multilevel_tresholding,12,34.61062,29.27987,-15.40206,0.97352,0.94623,-2.80323,50.13624,62.38647,24.43388
Case_16-12,avg,fixed_multilevel_tresholding,2,34.53164,17.11323,-50.44188,0.97247,0.73764,-24.14779,50.22135,40.33208,-19.69137
Case_16-12,avg,fixed_multilevel_tresholding,4,34.53164,30.836,-10.70219,0.97247,0.96472,-0.79694,50.22135,57.73452,14.96011
Case_16-12,avg,fixed_multilevel_tresholding,6,34.53164,33.06264,-4.25407,0.97247,0.96877,-0.38047,50.22135,57.79913,15.08876
Case_16-12,avg,fixed_multilevel_tresholding,8,34.53164,31.70612,-8.18241,0.97247,0.96034,-1.24734,50.22135,59.69173,18.85728
Case_16-12,avg,fixed_multilevel_tresholding,10,34.53164,30.33253,-12.16018,0.97247,0.95136,-2.17076,50.22135,58.26665,16.01968
Case_16-12,avg,fixed_multilevel_tresholding,12,34.53164,29.15254,-15.57731,0.97247,0.94339,-2.99032,50.22135,62.05108,23.55518
Case_16-13,avg,fixed_multilevel_tresholding,2,34.38595,17.198,-49.98539,0.96923,0.7311,-24.56899,52.86968,43.83419,-17.09012
Case_16-13,avg,fixed_multilevel_tresholding,4,34.38595,30.36981,-11.6796,0.96923,0.96045,-0.90587,52.86968,57.41721,8.60139
Case_16-13,avg,fixed_multilevel_tresholding,6,34.38595,32.30656,-6.04721,0.96923,0.96314,-0.62833,52.86968,57.24102,8.26814
Case_16-13,avg,fixed_multilevel_tresholding,8,34.38595,30.94091,-10.01874,0.96923,0.95268,-1.70754,52.86968,59.33279,12.22461
Case_16-13,avg,fixed_multilevel_tresholding,10,34.38595,29.5444,-14.08002,0.96923,0.94147,-2.86413,52.86968,57.88059,9.47785
Case_16-13,avg,fixed_multilevel_tresholding,12,34.38595,28.34302,-17.57383,0.96923,0.93141,-3.90207,52.86968,61.74711,16.79116
Case_17-01,avg,fixed_multilevel_tresholding,2,33.92999,17.62724,-48.0482,0.97392,0.77753,-20.1649,48.51842,41.08179,-15.32744
Case_17-01,avg,fixed_multilevel_tresholding,4,33.92999,28.62242,-15.64271,0.97392,0.95796,-1.63874,48.51842,53.73295,10.74753
Case_17-01,avg,fixed_multilevel_tresholding,6,33.92999,31.19249,-8.06808,0.97392,0.96522,-0.8933,48.51842,57.01193,17.50574
Case_17-01,avg,fixed_multilevel_tresholding,8,33.92999,29.83328,-12.07401,0.97392,0.95476,-1.96731,48.51842,55.19877,13.76869
Case_17-01,avg,fixed_multilevel_tresholding,10,33.92999,28.29201,-16.61651,0.97392,0.94191,-3.28672,48.51842,58.08452,19.71643
Case_17-01,avg,fixed_multilevel_tresholding,12,33.92999,26.91212,-20.68338,0.97392,0.92908,-4.60407,48.51842,58.05548,19.65658
Case_17-02,avg,fixed_multilevel_tresholding,2,33.78761,17.70406,-47.60192,0.97427,0.78699,-19.2226,50.87967,43.90921,-13.69989
Case_17-02,avg,fixed_multilevel_tresholding,4,33.78761,28.85679,-14.59357,0.97427,0.96046,-1.41747,50.87967,53.59824,5.34314
Case_17-02,avg,fixed_multilevel_tresholding,6,33.78761,31.38106,-7.12258,0.97427,0.96838,-0.60456,50.87967,56.58135,11.2062
Case_17-02,avg,fixed_multilevel_tresholding,8,33.78761,30.03486,-11.10688,0.97427,0.95934,-1.53243,50.87967,54.93957,7.97941
Case_17-02,avg,fixed_multilevel_tresholding,10,33.78761,28.43864,-15.83116,0.97427,0.94701,-2.79799,50.87967,57.68511,13.37556
Case_17-02,avg,fixed_multilevel_tresholding,12,33.78761,26.99687,-20.09831,0.97427,0.93392,-4.14156,50.87967,57.90738,13.81241
Case_17-03,avg,fixed_multilevel_tresholding,2,33.79508,17.95984,-46.85664,0.96846,0.78019,-19.44014,48.76465,39.10573,-19.80722
Case_17-03,avg,fixed_multilevel_tresholding,4,33.79508,28.59601,-15.3841,0.96846,0.95289,-1.60771,48.76465,53.46515,9.63915
Case_17-03,avg,fixed_multilevel_tresholding,6,33.79508,30.80411,-8.85031,0.96846,0.95834,-1.04496,48.76465,56.60792,16.08393
Case_17-03,avg,fixed_multilevel_tresholding,8,33.79508,29.47551,-12.78165,0.96846,0.9462,-2.29849,48.76465,54.3987,11.55355
Case_17-03,avg,fixed_multilevel_tresholding,10,33.79508,27.94144,-17.32098,0.96846,0.93131,-3.83599,48.76465,56.85394,16.58843
Case_17-03,avg,fixed_multilevel_tresholding,12,33.79508,26.55735,-21.41652,0.96846,0.91642,-5.37348,48.76465,56.6448,16.15955
Case_17-04,avg,fixed_multilevel_tresholding,2,33.56007,17.18761,-48.78554,0.97295,0.75136,-22.77507,47.49482,40.40286,-14.93207
Case_17-04,avg,fixed_multilevel_tresholding,4,33.56007,28.65949,-14.60241,0.97295,0.95791,-1.54581,47.49482,53.92294,13.53436
Case_17-04,avg,fixed_multilevel_tresholding,6,33.56007,30.76128,-8.33964,0.97295,0.964,-0.91988,47.49482,56.11905,18.15825
Case_17-04,avg,fixed_multilevel_tresholding,8,33.56007,29.32233,-12.62733,0.97295,0.95249,-2.10288,47.49482,54.4723,14.69103
Case_17-04,avg,fixed_multilevel_tresholding,10,33.56007,27.77488,-17.23831,0.97295,0.93871,-3.51919,47.49482,57.12464,20.27552
Case_17-04,avg,fixed_multilevel_tresholding,12,33.56007,26.41301,-21.29632,0.97295,0.92522,-4.9057,47.49482,56.44792,18.85069
Case_17-05,avg,fixed_multilevel_tresholding,2,33.95896,17.32925,-48.97002,0.96447,0.74553,-22.70055,49.10471,40.17204,-18.19107
Case_17-05,avg,fixed_multilevel_tresholding,4,33.95896,28.37903,-16.43139,0.96447,0.94708,-1.80306,49.10471,53.87992,9.72455
Case_17-05,avg,fixed_multilevel_tresholding,6,33.95896,30.91217,-8.97198,0.96447,0.9534,-1.14778,49.10471,56.68364,15.43422
Case_17-05,avg,fixed_multilevel_tresholding,8,33.95896,29.46176,-13.24304,0.96447,0.93872,-2.66986,49.10471,55.75123,13.5354
Case_17-05,avg,fixed_multilevel_tresholding,10,33.95896,27.89258,-17.86386,0.96447,0.9215,-4.4553,49.10471,56.50944,15.07947
Case_17-05,avg,fixed_multilevel_tresholding,12,33.95896,26.52074,-21.90356,0.96447,0.90491,-6.17541,49.10471,57.6727,17.44841
Case_17-06,avg,fixed_multilevel_tresholding,2,33.19325,17.26877,-47.97506,0.97002,0.749,-22.7851,46.08673,39.55817,-14.16581
Case_17-06,avg,fixed_multilevel_tresholding,4,33.19325,28.84249,-13.10736,0.97002,0.95635,-1.40925,46.08673,54.19146,17.58582
Case_17-06,avg,fixed_multilevel_tresholding,6,33.19325,30.19964,-9.01873,0.97002,0.95792,-1.2474,46.08673,55.94214,21.38449
Case_17-06,avg,fixed_multilevel_tresholding,8,33.19325,28.66951,-13.62849,0.97002,0.94345,-2.73912,46.08673,54.46151,18.17178
Case_17-06,avg,fixed_multilevel_tresholding,10,33.19325,27.09985,-18.35735,0.97002,0.92669,-4.46692,46.08673,57.00476,23.69018
Case_17-06,avg,fixed_multilevel_tresholding,12,33.19325,25.75319,-22.41438,0.97002,0.91068,-6.1174,46.08673,55.97137,21.44791
Case_17-07,avg,fixed_multilevel_tresholding,2,33.88945,17.11908,-49.48552,0.97148,0.74571,-23.2398,50.70775,40.55669,-20.01875
Case_17-07,avg,fixed_multilevel_tresholding,4,33.88945,27.96965,-17.46797,0.97148,0.95102,-2.10606,50.70775,52.17967,2.90275
Case_17-07,avg,fixed_multilevel_tresholding,6,33.88945,30.85167,-8.96379,0.97148,0.96106,-1.07259,50.70775,56.10519,10.64421
Case_17-07,avg,fixed_multilevel_tresholding,8,33.88945,29.57098,-12.74282,0.97148,0.94986,-2.22547,50.70775,53.84667,6.19022
Case_17-07,avg,fixed_multilevel_tresholding,10,33.88945,27.99577,-17.3909,0.97148,0.93517,-3.7376,50.70775,56.27037,10.96996
Case_17-07,avg,fixed_multilevel_tresholding,12,33.88945,26.53831,-21.69153,0.97148,0.91975,-5.32487,50.70775,55.35721,9.16913
Case_17-08,avg,fixed_multilevel_tresholding,2,34.19095,17.68103,-48.2874,0.97706,0.78801,-19.34886,53.22725,41.93329,-21.21838
Case_17-08,avg,fixed_multilevel_tresholding,4,34.19095,28.33444,-17.12883,0.97706,0.95991,-1.75527,53.22725,53.44314,0.4056
Case_17-08,avg,fixed_multilevel_tresholding,6,34.19095,31.5715,-7.66124,0.97706,0.97056,-0.66526,53.22725,56.78733,6.68845
Case_17-08,avg,fixed_multilevel_tresholding,8,34.19095,30.26103,-11.49404,0.97706,0.96226,-1.51475,53.22725,55.90877,5.03787
Case_17-08,avg,fixed_multilevel_tresholding,10,34.19095,28.65142,-16.20174,0.97706,0.95095,-2.6723,53.22725,57.68972,8.38381
Case_17-08,avg,fixed_multilevel_tresholding,12,34.19095,27.16718,-20.54278,0.97706,0.93885,-3.91071,53.22725,58.11738,9.18727
Case_17-09,avg,fixed_multilevel_tresholding,2,33.97715,17.52704,-48.41521,0.97182,0.7688,-20.8907,53.53711,43.23933,-19.23484
Case_17-09,avg,fixed_multilevel_tresholding,4,33.97715,28.58112,-15.88135,0.97182,0.95632,-1.59495,53.53711,55.28448,3.26385
Case_17-09,avg,fixed_multilevel_tresholding,6,33.97715,31.26594,-7.97951,0.97182,0.96404,-0.80056,53.53711,56.16855,4.91517
Case_17-09,avg,fixed_multilevel_tresholding,8,33.97715,29.88013,-12.05816,0.97182,0.95353,-1.88204,53.53711,57.13539,6.72109
Case_17-09,avg,fixed_multilevel_tresholding,10,33.97715,28.33726,-16.59907,0.97182,0.94082,-3.18989,53.53711,55.64433,3.936
Case_17-09,avg,fixed_multilevel_tresholding,12,33.97715,26.97132,-20.61924,0.97182,0.92832,-4.47614,53.53711,58.42561,9.13105
Case_17-10,avg,fixed_multilevel_tresholding,2,34.17323,17.0479,-50.11329,0.96841,0.72788,-24.83762,51.03726,41.63479,-18.42276
Case_17-10,avg,fixed_multilevel_tresholding,4,34.17323,28.60575,-16.29193,0.96841,0.9527,-1.62225,51.03726,54.37351,6.53689
Case_17-10,avg,fixed_multilevel_tresholding,6,34.17323,31.59053,-7.55767,0.96841,0.96125,-0.73936,51.03726,56.39527,10.49823
Case_17-10,avg,fixed_multilevel_tresholding,8,34.17323,30.15847,-11.74826,0.96841,0.94944,-1.95888,51.03726,55.05089,7.86412
Case_17-10,avg,fixed_multilevel_tresholding,10,34.17323,28.58363,-16.35666,0.96841,0.93541,-3.40765,51.03726,56.47247,10.64949
Case_17-10,avg,fixed_multilevel_tresholding,12,34.17323,27.18717,-20.44308,0.96841,0.92176,-4.81717,51.03726,56.5454,10.79239
Case_17-11,avg,fixed_multilevel_tresholding,2,33.11922,17.42769,-47.37892,0.97611,0.77186,-20.9249,47.09605,41.98092,-10.86106
Case_17-11,avg,fixed_multilevel_tresholding,4,33.11922,29.15193,-11.97881,0.97611,0.96555,-1.08185,47.09605,53.73178,14.08978
Case_17-11,avg,fixed_multilevel_tresholding,6,33.11922,30.69185,-7.32919,0.97611,0.96871,-0.75811,47.09605,55.59386,18.04357
Case_17-11,avg,fixed_multilevel_tresholding,8,33.11922,29.11484,-12.0908,0.97611,0.95768,-1.88811,47.09605,54.20434,15.09318
Case_17-11,avg,fixed_multilevel_tresholding,10,33.11922,27.46225,-17.08063,0.97611,0.94416,-3.2732,47.09605,56.46625,19.89594
Case_17-11,avg,fixed_multilevel_tresholding,12,33.11922,26.04832,-21.34984,0.97611,0.9308,-4.64189,47.09605,55.70617,18.28204
Case_17-12,avg,fixed_multilevel_tresholding,2,33.67426,17.2907,-48.65307,0.97012,0.74864,-22.83017,49.25517,42.32941,-14.06098
Case_17-12,avg,fixed_multilevel_tresholding,4,33.67426,28.96414,-13.9873,0.97012,0.95761,-1.28953,49.25517,53.77282,9.17193
Case_17-12,avg,fixed_multilevel_tresholding,6,33.67426,31.29094,-7.07757,0.97012,0.9632,-0.71331,49.25517,56.07246,13.84076
Case_17-12,avg,fixed_multilevel_tresholding,8,33.67426,29.70998,-11.77243,0.97012,0.95084,-1.98738,49.25517,53.9799,9.59235
Case_17-12,avg,fixed_multilevel_tresholding,10,33.67426,28.03654,-16.74193,0.97012,0.93572,-3.54595,49.25517,56.71057,15.13628
Case_17-12,avg,fixed_multilevel_tresholding,12,33.67426,26.58849,-21.0421,0.97012,0.92064,-5.1004,49.25517,55.67827,13.04046
Case_2-01,avg,fixed_multilevel_tresholding,2,35.89145,17.0647,-52.45469,0.97208,0.76394,-21.41182,45.31705,44.017,-2.86879
Case_2-01,avg,fixed_multilevel_tresholding,4,35.89145,27.67778,-22.88475,0.97208,0.95188,-2.07802,45.31705,45.59963,0.62356
Case_2-01,avg,fixed_multilevel_tresholding,6,35.89145,33.69442,-6.12132,0.97208,0.97181,-0.02778,45.31705,55.7371,22.99366
Case_2-01,avg,fixed_multilevel_tresholding,8,35.89145,33.2974,-7.22749,0.97208,0.96847,-0.37137,45.31705,56.58218,24.85848
Case_2-01,avg,fixed_multilevel_tresholding,10,35.89145,32.14274,-10.44458,0.97208,0.96293,-0.94128,45.31705,56.77154,25.27634
